Time,temperature,humidity,co2,tvoc
2021-02-23 20:01:55+00:00,20.258333333333333,66.72250000000001,709.0833333333335,46.83333333333334
2021-02-23 19:01:55+00:00,20.203333333333326,67.16000000000001,657.8333333333334,38.75
2021-02-23 18:01:55+00:00,20.3025,67.18499999999999,571.9166666666666,25.75
2021-02-23 17:01:55+00:00,20.785,65.71249999999999,459.08333333333326,8.416666666666666
2021-02-23 16:01:55+00:00,21.411666666666665,62.61166666666667,409.75,1.3333333333333333
2021-02-23 15:01:55+00:00,22.1675,59.54666666666666,404.41666666666674,0.5833333333333334
2021-02-23 14:01:55+00:00,22.06416666666667,58.94333333333333,402.41666666666674,0.08333333333333333
2021-02-23 13:01:55+00:00,21.944166666666664,58.56250000000001,413.75,1.6666666666666667
2021-02-23 12:01:55+00:00,21.516666666666666,61.11166666666666,403.08333333333326,0.16666666666666666
2021-02-23 11:01:55+00:00,21.175,61.99833333333334,403.41666666666674,0.3333333333333333
2021-02-23 10:01:55+00:00,21.02583333333334,61.6,1279.25,232.91666666666663
2021-02-23 09:01:55+00:00,20.849166666666665,62.19416666666667,1708.583333333333,347.33333333333326
2021-02-23 08:01:55+00:00,20.584166666666672,62.60916666666667,1704.0,343.1666666666667
2021-02-23 07:01:55+00:00,20.36666666666667,62.99166666666667,1702.25,340.75
2021-02-23 06:01:55+00:00,20.174166666666665,63.42666666666667,1744.166666666667,384.75
2021-02-23 05:01:55+00:00,19.914166666666667,64.09666666666668,1775.083333333333,421.25
2021-02-23 04:01:55+00:00,19.361666666666668,65.47250000000001,1812.916666666667,466.58333333333326
2021-02-23 03:01:55+00:00,18.351666666666674,67.88000000000001,1847.666666666667,513.1666666666666
2021-02-23 02:01:55+00:00,18.170833333333334,68.07000000000001,1884.416666666667,562.8333333333334
2021-02-23 01:01:55+00:00,18.238333333333333,67.88916666666667,1831.083333333333,493.0
2021-02-23 00:01:55+00:00,18.331666666666667,67.55,1810.083333333333,461.91666666666674
2021-02-22 23:01:55+00:00,18.44,67.04749999999999,1819.583333333333,474.5
2021-02-22 22:01:55+00:00,18.5775,66.47583333333333,1826.25,482.33333333333326
2021-02-22 21:01:55+00:00,18.742500000000003,65.9875,1824.25,480.16666666666674
2021-02-22 20:01:55+00:00,18.885833333333334,65.94666666666667,1835.25,495.16666666666674
2021-02-22 19:01:55+00:00,18.734166666666674,66.86916666666667,1844.25,507.16666666666674
2021-02-22 18:01:55+00:00,18.995833333333334,66.66416666666667,1835.333333333333,496.08333333333326
2021-02-22 17:01:55+00:00,19.313333333333333,65.19166666666668,1776.416666666667,422.08333333333326
2021-02-22 16:01:55+00:00,19.62333333333334,64.235,1780.916666666667,428.5
2021-02-22 15:01:55+00:00,20.015833333333337,63.61750000000001,1799.083333333333,449.16666666666674
2021-02-22 14:01:55+00:00,20.399166666666673,64.33833333333334,1793.666666666667,442.66666666666674
2021-02-22 13:01:55+00:00,20.205833333333327,65.8,1804.833333333333,456.41666666666674
2021-02-22 12:01:55+00:00,19.948333333333334,65.895,1797.25,446.75
2021-02-22 11:01:55+00:00,19.744166666666672,66.02666666666667,1796.916666666667,446.5
2021-02-22 10:01:55+00:00,19.493333333333336,66.90583333333332,1737.75,379.83333333333326
2021-02-22 09:01:55+00:00,19.128333333333327,67.79166666666666,1708.333333333333,347.0
2021-02-22 08:01:55+00:00,18.406666666666666,69.29583333333333,1694.166666666667,332.8333333333333
2021-02-22 07:01:55+00:00,17.632499999999997,71.49916666666667,1602.333333333333,248.16666666666663
2021-02-22 06:01:55+00:00,17.588333333333335,70.98833333333333,1551.833333333333,208.3333333333333
2021-02-22 05:01:55+00:00,17.625833333333333,70.2275,1515.083333333333,181.66666666666663
2021-02-22 04:01:55+00:00,17.654166666666672,69.9575,1436.583333333333,157.66666666666666
2021-02-22 03:01:55+00:00,17.690833333333334,69.16916666666667,1320.0,139.66666666666666
2021-02-22 02:01:55+00:00,17.72,68.17250000000001,1158.1666666666667,115.0
2021-02-22 01:01:55+00:00,17.7475,67.7125,976.6666666666664,87.25
2021-02-22 00:01:55+00:00,17.785833333333336,66.74083333333334,885.0833333333335,73.41666666666667
2021-02-21 23:01:55+00:00,17.829166666666666,66.1025,825.0,64.25
2021-02-21 22:01:55+00:00,17.8775,65.69500000000001,783.75,58.0
2021-02-21 21:01:55+00:00,17.915,65.31166666666668,748.0833333333335,52.41666666666666
2021-02-21 20:01:55+00:00,17.989166666666666,64.82583333333334,711.75,46.91666666666666
2021-02-21 19:01:55+00:00,18.056666666666672,64.49416666666666,666.0833333333334,40.083333333333336
2021-02-21 18:01:55+00:00,18.115,64.04916666666666,631.8333333333334,35.0
2021-02-21 17:01:55+00:00,18.21,63.50083333333333,579.8333333333334,26.91666666666667
2021-02-21 16:01:55+00:00,18.308333333333334,63.03666666666666,542.75,21.25
2021-02-21 15:01:55+00:00,18.430000000000003,63.08333333333332,524.75,18.58333333333333
2021-02-21 14:01:55+00:00,18.545833333333327,62.69916666666666,503.08333333333326,15.416666666666664
2021-02-21 13:01:55+00:00,18.685833333333328,61.65833333333334,495.66666666666674,14.0
2021-02-21 12:01:55+00:00,18.734166666666674,60.70166666666668,484.58333333333326,12.583333333333336
2021-02-21 11:01:55+00:00,18.720833333333328,60.08000000000001,466.33333333333326,9.5
2021-02-21 10:01:55+00:00,18.662500000000005,59.92166666666666,446.08333333333326,6.416666666666668
2021-02-21 09:01:55+00:00,18.584166666666672,59.90083333333333,425.91666666666674,3.6666666666666665
2021-02-21 08:01:55+00:00,18.571666666666665,59.86583333333334,411.91666666666674,1.25
2021-02-21 07:01:55+00:00,18.5825,59.02416666666667,405.16666666666674,0.16666666666666666
2021-02-21 06:01:55+00:00,18.633333333333336,58.17666666666666,403.33333333333326,0.0
2021-02-21 05:01:55+00:00,18.718333333333334,57.75249999999999,401.5,0.0
2021-02-21 04:01:55+00:00,18.809166666666673,57.44333333333334,401.41666666666674,0.0
2021-02-21 03:01:55+00:00,18.921666666666667,57.19000000000001,401.5,0.0
2021-02-21 02:01:55+00:00,19.005833333333328,57.12166666666666,401.91666666666674,0.0
2021-02-21 01:01:55+00:00,19.115833333333327,56.71916666666666,418.41666666666674,2.25
2021-02-21 00:01:55+00:00,19.231666666666666,56.223333333333336,420.5,2.75
2021-02-20 23:01:55+00:00,19.323333333333334,56.17666666666668,409.66666666666674,1.0
2021-02-20 22:01:55+00:00,19.454166666666666,55.99833333333334,402.41666666666674,0.25
2021-02-20 21:01:55+00:00,19.571666666666665,55.9075,401.66666666666674,0.0
2021-02-20 20:01:55+00:00,19.714166666666667,55.76499999999999,410.58333333333326,1.1666666666666667
2021-02-20 19:01:55+00:00,19.878333333333334,55.56333333333333,429.08333333333326,4.083333333333333
2021-02-20 18:01:55+00:00,20.0575,55.32083333333333,438.33333333333326,5.25
2021-02-20 17:01:55+00:00,20.344999999999995,54.77083333333334,412.66666666666674,1.4166666666666667
2021-02-20 16:01:55+00:00,20.860000000000007,53.62833333333333,449.08333333333326,7.0
2021-02-20 15:01:55+00:00,21.51166666666666,52.5675,503.58333333333326,15.166666666666664
2021-02-20 14:01:55+00:00,20.826666666666668,53.714166666666664,456.16666666666674,8.0
2021-02-20 13:01:55+00:00,20.29416666666668,54.44666666666666,416.41666666666674,1.8333333333333333
2021-02-20 12:01:55+00:00,19.816666666666666,54.66833333333334,405.75,0.5833333333333334
2021-02-20 11:01:55+00:00,19.68916666666666,54.4175,402.75,0.0
2021-02-20 10:01:55+00:00,19.595833333333328,54.41749999999999,401.75,0.0
2021-02-20 09:01:55+00:00,19.560833333333328,54.31833333333334,400.41666666666674,0.0
2021-02-20 08:01:55+00:00,19.564166666666665,54.115,484.08333333333326,12.416666666666664
2021-02-20 07:01:55+00:00,19.605,53.76583333333333,533.25,19.666666666666668
2021-02-20 06:01:55+00:00,19.6875,53.40416666666666,584.5,27.66666666666667
2021-02-20 05:01:55+00:00,19.783333333333328,53.36000000000001,628.9166666666666,34.5
2021-02-20 04:01:55+00:00,19.904166666666665,53.79333333333332,673.0833333333334,41.16666666666666
2021-02-20 03:01:55+00:00,20.034166666666664,54.42249999999999,711.0,46.58333333333334
2021-02-20 02:01:55+00:00,20.153333333333336,54.63999999999999,746.6666666666665,52.41666666666666
2021-02-20 01:01:55+00:00,20.29333333333333,54.71416666666667,734.1666666666665,50.58333333333334
2021-02-20 00:01:55+00:00,20.442500000000006,54.82416666666666,776.4166666666665,56.83333333333334
2021-02-19 23:01:55+00:00,20.593333333333334,54.83666666666666,810.4166666666665,61.91666666666666
2021-02-19 22:01:55+00:00,20.758333333333333,54.77750000000001,829.9166666666665,64.91666666666667
2021-02-19 21:01:55+00:00,20.9375,54.63333333333332,848.0833333333335,68.0
2021-02-19 20:01:55+00:00,21.11833333333333,54.5225,819.8333333333335,63.5
2021-02-19 19:01:55+00:00,21.236666666666668,54.49416666666667,725.8333333333335,49.25
2021-02-19 18:01:55+00:00,21.235,54.61833333333333,674.6666666666666,41.333333333333336
2021-02-19 17:01:55+00:00,21.69333333333333,53.58416666666667,486.33333333333326,12.833333333333336
2021-02-19 16:01:55+00:00,22.50666666666667,51.1875,591.4166666666666,28.66666666666667
2021-02-19 15:01:55+00:00,23.668333333333337,49.18666666666667,776.5,56.83333333333334
2021-02-19 14:01:55+00:00,23.89833333333333,49.50333333333333,801.25,60.66666666666666
2021-02-19 13:01:55+00:00,23.17583333333333,50.82833333333333,714.6666666666665,47.41666666666666
2021-02-19 12:01:55+00:00,22.635,50.92916666666667,617.8333333333334,32.916666666666664
2021-02-19 11:01:55+00:00,22.42166666666667,51.4425,577.6666666666666,26.83333333333333
2021-02-19 10:01:55+00:00,22.215833333333336,51.75083333333333,586.4166666666666,28.0
2021-02-19 09:01:55+00:00,22.019166666666663,51.98333333333333,570.0,25.58333333333333
2021-02-19 08:01:55+00:00,21.86583333333333,52.045,537.6666666666666,20.416666666666668
2021-02-19 07:01:55+00:00,21.7525,51.97416666666667,539.0,20.666666666666668
2021-02-19 06:01:55+00:00,21.646666666666665,51.95333333333334,563.0,24.33333333333333
2021-02-19 05:01:55+00:00,21.45083333333333,52.18,553.5,22.83333333333333
2021-02-19 04:01:55+00:00,21.02833333333333,52.84333333333333,583.5833333333334,27.5
2021-02-19 03:01:55+00:00,20.3225,53.91833333333333,604.1666666666666,30.25
2021-02-19 02:01:55+00:00,20.249166666666667,53.79749999999999,602.5,30.25
2021-02-19 01:01:55+00:00,20.375,53.84749999999999,617.75,32.75
2021-02-19 00:01:55+00:00,20.51666666666668,53.97416666666666,637.6666666666666,35.916666666666664
2021-02-18 23:01:55+00:00,20.675,53.9175,646.9166666666666,37.083333333333336
2021-02-18 22:01:55+00:00,20.8475,53.68583333333334,646.1666666666666,37.0
2021-02-18 21:01:55+00:00,21.018333333333327,53.38416666666666,658.0833333333334,38.75
2021-02-18 20:01:55+00:00,21.189166666666672,53.15333333333334,635.8333333333334,35.333333333333336
2021-02-18 19:01:55+00:00,21.328333333333333,53.03833333333333,558.75,23.66666666666667
2021-02-18 18:01:55+00:00,21.470833333333328,52.36166666666666,511.91666666666674,16.666666666666668
2021-02-18 17:01:55+00:00,21.9475,51.21,443.58333333333326,6.166666666666668
2021-02-18 16:01:55+00:00,22.54083333333333,50.0675,476.83333333333326,11.166666666666664
2021-02-18 15:01:55+00:00,23.13666666666667,49.0575,609.4166666666666,31.41666666666667
2021-02-18 14:01:55+00:00,23.39083333333333,49.50999999999999,635.9166666666666,35.75
2021-02-18 13:01:55+00:00,23.06750000000001,50.89499999999999,645.0,36.833333333333336
2021-02-18 12:01:55+00:00,22.50916666666667,51.84166666666666,627.75,34.0
2021-02-18 11:01:55+00:00,22.28333333333333,52.4075,641.25,36.333333333333336
2021-02-18 10:01:55+00:00,22.064166666666665,52.6825,670.0833333333334,40.66666666666666
2021-02-18 09:01:55+00:00,21.90583333333333,52.71916666666666,660.4166666666666,39.333333333333336
2021-02-18 08:01:55+00:00,21.76166666666667,52.45500000000001,650.25,37.66666666666666
2021-02-18 07:01:55+00:00,21.694166666666664,52.25583333333334,670.4166666666666,40.66666666666666
2021-02-18 06:01:55+00:00,21.56583333333333,52.6225,659.5833333333334,39.083333333333336
2021-02-18 05:01:55+00:00,21.399999999999995,53.1775,647.5833333333334,37.583333333333336
2021-02-18 04:01:55+00:00,21.015833333333326,54.2525,685.4166666666666,43.08333333333334
2021-02-18 03:01:55+00:00,20.284166666666664,55.87833333333333,688.4166666666665,43.25
2021-02-18 02:01:55+00:00,20.185833333333328,56.03000000000001,682.75,42.75
2021-02-18 01:01:55+00:00,20.3025,56.08166666666668,630.5833333333334,34.583333333333336
2021-02-18 00:01:55+00:00,20.4275,56.19083333333333,623.3333333333334,33.583333333333336
2021-02-17 23:01:55+00:00,20.559166666666666,56.26500000000001,622.5,33.5
2021-02-17 22:01:55+00:00,20.68583333333334,56.13916666666666,620.1666666666666,33.0
2021-02-17 21:01:55+00:00,20.820833333333336,55.9175,583.5833333333334,27.5
2021-02-17 20:01:55+00:00,20.925,55.77916666666667,551.0,22.75
2021-02-17 19:01:55+00:00,20.925833333333326,55.88333333333333,511.75,16.416666666666668
2021-02-17 18:01:55+00:00,20.772500000000004,56.39750000000001,463.91666666666674,9.333333333333334
2021-02-17 17:01:55+00:00,21.251666666666665,55.00166666666666,415.58333333333326,2.083333333333333
2021-02-17 16:01:55+00:00,21.8625,53.12166666666667,409.33333333333326,1.0833333333333333
2021-02-17 15:01:55+00:00,22.78083333333333,50.655,423.5,3.333333333333333
2021-02-17 14:01:55+00:00,22.43583333333333,51.80083333333334,413.08333333333326,1.4166666666666667
2021-02-17 13:01:55+00:00,22.119999999999994,52.79416666666666,447.66666666666674,6.666666666666668
2021-02-17 12:01:55+00:00,21.73416666666667,52.785,490.16666666666674,13.083333333333336
2021-02-17 11:01:55+00:00,21.6875,48.99833333333334,629.6666666666666,34.666666666666664
2021-02-17 10:01:55+00:00,21.70166666666667,50.42499999999999,1430.916666666667,159.33333333333334
2021-02-17 09:01:55+00:00,22.07833333333333,52.37499999999999,1138.8333333333333,112.16666666666669
2021-02-17 08:01:55+00:00,22.135,51.20416666666667,1083.5,103.58333333333331
2021-02-17 07:01:55+00:00,22.02166666666667,51.045,1006.6666666666664,91.91666666666669
2021-02-17 06:01:55+00:00,21.92333333333333,51.08000000000001,969.1666666666664,86.08333333333331
2021-02-17 05:01:55+00:00,21.81,51.12833333333334,959.0,85.0
2021-02-17 04:01:55+00:00,21.40166666666667,51.8725,1017.5833333333336,93.58333333333331
2021-02-17 03:01:55+00:00,20.595833333333328,53.28,1010.5,92.5
2021-02-17 02:01:55+00:00,20.5125,53.14333333333333,1029.9166666666667,95.66666666666669
2021-02-17 01:01:55+00:00,20.654166666666665,52.99083333333334,1056.0,99.41666666666669
2021-02-17 00:01:55+00:00,20.790000000000006,52.82999999999999,1076.3333333333333,102.5
2021-02-16 23:01:55+00:00,20.96583333333333,52.67,1126.6666666666667,110.33333333333331
2021-02-16 22:01:55+00:00,21.1525,52.5275,1165.9166666666667,116.25
2021-02-16 21:01:55+00:00,21.352500000000006,52.38166666666667,1110.75,107.66666666666669
2021-02-16 20:01:55+00:00,21.56916666666667,52.31083333333334,1116.3333333333333,108.5
2021-02-16 19:01:55+00:00,21.795,52.2175,1029.4166666666667,95.41666666666669
2021-02-16 18:01:55+00:00,22.20583333333333,51.67083333333333,978.9166666666664,87.83333333333331
2021-02-16 17:01:55+00:00,22.909166666666664,50.57,1061.5833333333333,100.25
2021-02-16 16:01:55+00:00,23.49583333333333,47.856666666666676,1255.25,129.75
2021-02-16 15:01:55+00:00,24.30416666666667,46.95333333333333,1441.0,159.16666666666666
2021-02-16 14:31:55+00:00,25.19833333333333,45.435,1513.0,180.16666666666663
2021-02-16 10:13:28+00:00,23.818571428571428,47.41571428571428,751.4285714285713,61.714285714285715
2021-02-16 09:02:40+00:00,22.68090909090909,49.355454545454556,631.2727272727273,34.72727272727273
2021-02-16 08:02:40+00:00,22.561666666666664,50.05583333333333,552.5833333333334,22.75
2021-02-16 07:02:40+00:00,22.41500000000001,50.40750000000001,481.5,11.916666666666664
2021-02-16 06:02:40+00:00,22.29833333333333,50.36583333333334,445.16666666666674,6.583333333333332
2021-02-16 05:02:40+00:00,22.10833333333333,50.61166666666667,460.5,8.5
2021-02-16 04:02:40+00:00,21.67583333333333,51.31166666666667,422.75,3.0
2021-02-16 03:02:40+00:00,20.82083333333333,52.83583333333333,409.75,1.1666666666666667
2021-02-16 02:02:40+00:00,20.539166666666674,53.00333333333334,402.41666666666674,0.0
2021-02-16 01:02:40+00:00,20.659166666666668,52.68416666666667,403.5,0.25
2021-02-16 00:02:40+00:00,20.792500000000004,52.3725,402.08333333333326,0.08333333333333333
2021-02-15 23:02:40+00:00,20.920833333333334,51.90333333333334,401.5,0.0
2021-02-15 22:02:40+00:00,21.070833333333336,51.14000000000001,404.58333333333326,0.5
2021-02-15 21:02:40+00:00,21.244166666666665,50.0025,407.83333333333326,0.8333333333333334
2021-02-15 20:02:40+00:00,21.4575,48.60833333333333,404.91666666666674,0.5833333333333334
2021-02-15 19:02:40+00:00,21.755,47.54749999999999,453.5,7.833333333333332
2021-02-15 18:02:40+00:00,22.1975,46.56666666666667,490.25,13.166666666666664
2021-02-15 17:02:40+00:00,22.9225,45.0825,504.41666666666674,15.416666666666664
2021-02-15 16:02:40+00:00,23.340833333333336,44.1175,526.75,18.75
2021-02-15 15:02:40+00:00,23.35083333333333,43.98916666666666,530.0,19.0
2021-02-15 14:02:40+00:00,23.32333333333333,43.92249999999999,529.0,18.916666666666668
2021-02-15 13:02:40+00:00,23.29083333333333,44.01416666666668,528.5833333333334,19.08333333333333
2021-02-15 12:02:40+00:00,23.22916666666667,44.04250000000001,539.5833333333334,20.75
2021-02-15 11:02:40+00:00,23.13,43.84416666666666,550.1666666666666,22.33333333333333
2021-02-15 10:02:40+00:00,23.069166666666664,43.5575,553.0833333333334,22.83333333333333
2021-02-15 09:02:40+00:00,22.99916666666667,43.43833333333333,534.3333333333334,19.75
2021-02-15 08:02:40+00:00,22.965,43.40083333333333,506.41666666666674,15.75
2021-02-15 07:02:40+00:00,22.93166666666667,43.48499999999999,476.58333333333326,11.0
2021-02-15 06:02:40+00:00,22.87416666666667,43.46083333333333,461.41666666666674,8.583333333333334
2021-02-15 05:02:40+00:00,22.85666666666667,43.32,459.75,8.583333333333334
2021-02-15 04:02:40+00:00,22.829166666666666,43.4675,466.5,9.416666666666666
2021-02-15 03:02:40+00:00,22.81333333333333,43.67583333333334,470.25,10.083333333333334
2021-02-15 02:02:40+00:00,22.76166666666667,43.6275,468.83333333333326,9.833333333333334
2021-02-15 01:02:40+00:00,22.72833333333333,43.6875,484.83333333333326,12.333333333333336
2021-02-15 00:02:40+00:00,22.6375,44.05750000000001,498.75,14.583333333333336
2021-02-14 23:02:40+00:00,22.535,44.29166666666666,490.08333333333326,13.333333333333336
2021-02-14 22:02:40+00:00,22.6225,44.19833333333333,489.75,13.25
2021-02-14 21:02:40+00:00,22.5725,44.22,475.5,11.0
2021-02-14 20:02:40+00:00,22.515833333333337,44.19916666666666,462.83333333333326,9.166666666666666
2021-02-14 19:02:40+00:00,22.51166666666667,44.22916666666666,460.75,8.75
2021-02-14 18:02:40+00:00,22.501666666666665,44.6925,453.16666666666674,7.666666666666668
2021-02-14 17:02:40+00:00,22.49166666666667,44.84,445.41666666666674,6.416666666666668
2021-02-14 16:02:40+00:00,22.417500000000004,45.2375,438.0,5.25
2021-02-14 15:02:40+00:00,22.397500000000004,46.23916666666667,426.0,3.4166666666666665
2021-02-14 14:02:40+00:00,22.376666666666665,47.02666666666667,419.66666666666674,2.583333333333333
2021-02-14 13:02:40+00:00,22.334166666666665,47.97416666666667,410.08333333333326,1.0
2021-02-14 12:02:40+00:00,22.30916666666667,49.07083333333333,405.58333333333326,0.3333333333333333
2021-02-14 11:02:40+00:00,22.30583333333333,49.79750000000001,402.75,0.25
2021-02-14 10:02:40+00:00,22.28916666666667,50.14416666666667,400.91666666666674,0.0
2021-02-14 09:02:40+00:00,22.278333333333325,50.01666666666667,401.66666666666674,0.0
2021-02-14 08:02:40+00:00,22.25,49.69083333333333,404.5,0.4166666666666667
2021-02-14 07:02:40+00:00,22.1775,49.42749999999999,401.33333333333326,0.0
2021-02-14 06:02:40+00:00,22.135000000000005,49.93083333333333,401.91666666666674,0.0
2021-02-14 05:02:40+00:00,22.10916666666667,50.80750000000001,402.75,0.0
2021-02-14 04:02:40+00:00,22.0425,51.85333333333333,401.91666666666674,0.0
2021-02-14 03:02:40+00:00,21.9675,53.12416666666667,402.5,0.08333333333333333
2021-02-14 02:02:40+00:00,21.91500000000001,54.18083333333332,400.91666666666674,0.0
2021-02-14 01:02:40+00:00,21.9075,55.23833333333334,400.66666666666674,0.0
2021-02-14 00:02:40+00:00,21.92166666666667,55.75083333333333,409.66666666666674,1.25
2021-02-13 23:02:40+00:00,21.9075,55.74166666666667,423.25,3.0
2021-02-13 22:02:40+00:00,21.8925,55.67249999999999,431.16666666666674,3.9166666666666665
2021-02-13 21:02:40+00:00,21.811666666666664,55.62666666666666,423.75,2.9166666666666665
2021-02-13 20:02:40+00:00,21.72833333333333,55.51166666666666,413.08333333333326,1.5
2021-02-13 19:02:40+00:00,21.64583333333333,55.31416666666666,404.66666666666674,0.3333333333333333
2021-02-13 18:02:40+00:00,21.570833333333336,55.03,402.0,0.0
2021-02-13 17:02:40+00:00,21.54083333333334,54.665,401.75,0.0
2021-02-13 16:02:40+00:00,21.67083333333333,54.16083333333333,404.08333333333326,0.3333333333333333
2021-02-13 15:02:40+00:00,22.20583333333333,53.21333333333334,437.0,5.166666666666667
2021-02-13 14:02:40+00:00,21.387500000000006,54.25999999999999,420.08333333333326,2.6666666666666665
2021-02-13 13:02:40+00:00,20.698333333333334,54.42166666666666,401.66666666666674,0.0
2021-02-13 12:02:40+00:00,20.36666666666666,54.28916666666668,405.75,0.5833333333333334
2021-02-13 11:02:40+00:00,19.7325,55.27583333333333,406.25,0.5833333333333334
2021-02-13 10:02:40+00:00,18.670000000000005,57.15583333333333,411.91666666666674,1.4166666666666667
2021-02-13 09:02:40+00:00,18.1725,57.58833333333335,477.66666666666674,11.166666666666664
2021-02-13 08:02:40+00:00,18.12,58.54416666666666,527.75,19.0
2021-02-13 07:02:40+00:00,18.168333333333333,59.70249999999999,564.8333333333334,24.66666666666667
2021-02-13 06:02:40+00:00,18.2575,61.17416666666667,525.25,18.5
2021-02-13 05:02:40+00:00,18.349166666666665,61.53916666666667,536.0,20.166666666666668
2021-02-13 04:02:40+00:00,18.421666666666674,61.49083333333334,542.6666666666666,21.08333333333333
2021-02-13 03:02:40+00:00,18.51666666666668,61.48083333333333,1635.916666666667,278.0833333333333
2021-02-13 02:02:40+00:00,18.5925,61.55166666666667,1642.833333333333,283.8333333333333
2021-02-13 01:02:40+00:00,18.681666666666672,61.745,1649.25,288.9166666666667
2021-02-13 00:02:40+00:00,18.781666666666666,61.73749999999999,1628.75,271.4166666666667
2021-02-12 23:02:40+00:00,18.909166666666668,61.54083333333333,1643.833333333333,285.0
2021-02-12 22:02:40+00:00,19.047500000000007,61.25833333333333,1660.166666666667,299.1666666666667
2021-02-12 21:02:40+00:00,19.205,61.09333333333333,1662.75,301.75
2021-02-12 20:02:40+00:00,19.364166666666666,60.655,1665.25,303.8333333333333
2021-02-12 19:02:40+00:00,19.55,60.31916666666666,1676.5,315.3333333333333
2021-02-12 18:02:40+00:00,19.920833333333327,60.01333333333333,1663.333333333333,302.6666666666667
2021-02-12 17:02:40+00:00,20.584166666666665,58.465,1677.333333333333,315.8333333333333
2021-02-12 16:02:40+00:00,20.938333333333333,56.32583333333332,1741.583333333333,382.08333333333326
2021-02-12 15:02:40+00:00,20.889166666666664,55.25916666666668,1784.0,432.0
2021-02-12 14:02:40+00:00,20.706666666666667,55.0275,1805.333333333333,455.66666666666674
2021-02-12 13:02:40+00:00,20.391666666666666,55.40666666666666,1809.0,460.66666666666674
2021-02-12 12:02:40+00:00,19.975000000000005,54.74500000000001,1859.333333333333,528.4166666666666
2021-02-12 11:02:40+00:00,19.04416666666668,56.035833333333336,1873.0,546.3333333333334
2021-02-12 10:02:40+00:00,18.4875,56.56166666666667,1855.75,523.5833333333334
2021-02-12 09:02:40+00:00,18.39,56.09583333333334,1816.166666666667,470.16666666666674
2021-02-12 08:02:40+00:00,18.3125,56.16583333333333,1754.083333333333,395.83333333333326
2021-02-12 07:02:40+00:00,18.299166666666665,55.355,1716.166666666667,354.33333333333326
2021-02-12 06:02:40+00:00,18.34,55.0,1692.75,331.75
2021-02-12 05:02:40+00:00,18.408333333333328,54.82333333333333,1677.916666666667,316.5
2021-02-12 04:02:40+00:00,18.488333333333333,54.49,1660.75,299.5833333333333
2021-02-12 03:02:40+00:00,18.576666666666664,54.11583333333334,1543.5,201.75
2021-02-12 02:02:40+00:00,18.664166666666674,53.90083333333333,1526.916666666667,189.8333333333333
2021-02-12 01:02:40+00:00,18.764166666666668,53.80500000000001,1428.583333333333,158.08333333333334
2021-02-12 00:02:40+00:00,18.875,53.46583333333334,1325.0833333333333,140.58333333333334
2021-02-11 23:02:40+00:00,19.00916666666668,53.0375,1212.5833333333333,123.33333333333331
2021-02-11 22:02:40+00:00,19.165000000000006,52.50166666666666,1092.25,105.16666666666669
2021-02-11 21:02:40+00:00,19.316666666666666,51.84166666666667,995.5833333333336,90.0
2021-02-11 20:02:40+00:00,19.4575,51.23583333333334,911.0833333333336,77.25
2021-02-11 19:02:40+00:00,19.581666666666663,50.54166666666668,835.8333333333335,66.0
2021-02-11 18:02:40+00:00,19.805000000000003,49.651666666666664,708.5833333333335,46.41666666666666
2021-02-11 17:02:40+00:00,20.1625,48.59333333333333,575.5833333333334,26.33333333333333
2021-02-11 16:02:40+00:00,20.5475,47.33416666666666,462.0,8.916666666666666
2021-02-11 15:02:40+00:00,21.305,47.8525,504.08333333333326,15.416666666666664
2021-02-11 14:02:40+00:00,21.285,46.24583333333334,584.5833333333334,27.91666666666667
2021-02-11 13:02:40+00:00,20.734166666666663,44.90666666666667,629.75,34.5
2021-02-11 12:02:40+00:00,19.805000000000003,45.16,531.25,19.58333333333333
2021-02-11 11:02:40+00:00,19.329166666666666,45.8625,505.16666666666674,15.583333333333336
2021-02-11 10:02:40+00:00,18.8725,45.77583333333334,510.41666666666674,16.416666666666668
2021-02-11 09:02:40+00:00,18.437500000000004,45.94333333333333,511.66666666666674,16.416666666666668
2021-02-11 08:02:40+00:00,17.905,47.0525,557.4166666666666,23.5
2021-02-11 07:02:40+00:00,17.780833333333327,48.32333333333335,553.8333333333334,22.83333333333333
2021-02-11 06:02:40+00:00,17.93,48.73833333333332,537.75,20.25
2021-02-11 05:02:40+00:00,18.041666666666668,48.77416666666667,549.75,22.41666666666667
2021-02-11 04:02:40+00:00,18.14583333333333,48.95083333333333,572.25,25.83333333333333
2021-02-11 03:02:40+00:00,18.249166666666667,49.20083333333333,540.6666666666666,20.58333333333333
2021-02-11 02:02:40+00:00,18.3625,49.2575,533.3333333333334,19.666666666666668
2021-02-11 01:02:40+00:00,18.49,49.15583333333333,553.25,22.91666666666667
2021-02-11 00:02:40+00:00,18.624166666666664,49.04916666666667,575.1666666666666,26.33333333333333
2021-02-10 23:02:40+00:00,18.768333333333327,49.0525,562.0833333333334,24.16666666666667
2021-02-10 22:02:40+00:00,18.924166666666668,49.35166666666667,586.0833333333334,27.66666666666667
2021-02-10 21:02:40+00:00,19.136666666666667,49.5525,638.1666666666666,35.75
2021-02-10 20:02:40+00:00,19.361666666666668,48.91916666666666,704.8333333333335,46.16666666666666
2021-02-10 19:02:40+00:00,19.559166666666666,48.69833333333333,759.0,54.16666666666666
