Time,temperature,humidity,co2,tvoc
2020-12-13 13:01:34+00:00,14.326666666666664,57.80083333333332,1272.8333333333333,132.33333333333334
2020-12-13 12:01:34+00:00,14.312727272727273,57.47545454545454,1267.8181818181818,131.8181818181818
2020-12-13 11:01:34+00:00,14.178333333333335,57.4975,1289.4166666666667,134.66666666666666
2020-12-13 10:01:34+00:00,14.073333333333332,57.49083333333334,1271.0,132.0
2020-12-13 09:01:34+00:00,13.979166666666664,57.55166666666668,1247.9166666666667,128.5
2020-12-13 08:01:34+00:00,13.869166666666665,57.669166666666676,1229.5,126.08333333333331
2020-12-13 07:01:34+00:00,13.845833333333333,57.90916666666666,1235.3333333333333,126.58333333333331
2020-12-13 06:01:34+00:00,13.895,57.87916666666667,1271.0833333333333,132.0
2020-12-13 05:01:34+00:00,13.99,57.755,1300.0,136.41666666666666
2020-12-13 04:01:34+00:00,14.374166666666667,57.32833333333334,1326.9166666666667,140.75
2020-12-13 02:04:54+00:00,14.133636363636365,58.92818181818182,483.6363636363636,12.090909090909092
2020-12-13 01:04:54+00:00,14.193,59.609,478.8,11.7
2020-12-13 00:04:54+00:00,14.3125,59.61500000000001,443.08333333333326,5.916666666666668
2020-12-12 23:04:54+00:00,14.408333333333333,59.5925,439.5,5.333333333333333
2020-12-12 22:04:54+00:00,14.457499999999998,59.66,441.5,5.833333333333332
2020-12-12 21:04:54+00:00,14.548333333333336,59.73,436.66666666666674,5.166666666666667
2020-12-12 20:04:54+00:00,14.623333333333333,59.77916666666667,434.58333333333326,4.916666666666667
2020-12-12 19:04:54+00:00,14.703333333333333,60.11499999999999,432.5,4.416666666666667
2020-12-12 18:04:54+00:00,14.784999999999998,60.83416666666667,430.66666666666674,4.25
2020-12-12 17:04:54+00:00,14.859166666666665,61.37916666666666,439.16666666666674,5.333333333333333
2020-12-12 16:04:54+00:00,14.95272727272727,61.62,447.54545454545456,6.909090909090909
2020-12-12 15:04:54+00:00,15.035000000000002,61.63333333333333,446.83333333333326,6.5
2020-12-12 14:04:54+00:00,15.075833333333335,61.61250000000001,445.83333333333326,6.416666666666668
2020-12-12 13:04:54+00:00,15.081666666666665,61.65333333333333,448.0,7.0
2020-12-12 12:04:54+00:00,15.061666666666666,61.65666666666666,447.0,6.833333333333332
2020-12-12 11:04:54+00:00,15.028333333333334,61.74083333333332,450.25,7.0
2020-12-12 10:04:54+00:00,14.955833333333333,61.975,464.58333333333326,9.25
2020-12-12 09:04:54+00:00,14.889166666666664,62.2325,476.41666666666674,11.25
2020-12-12 08:04:54+00:00,14.839999999999998,62.53833333333333,501.25,15.0
2020-12-12 07:04:54+00:00,14.80666666666667,63.3125,552.6666666666666,22.58333333333333
2020-12-12 06:04:54+00:00,14.839166666666666,64.33749999999999,599.25,29.83333333333333
2020-12-12 05:04:54+00:00,14.879090909090907,65.20454545454545,641.2727272727273,36.27272727272727
2020-12-12 04:04:54+00:00,14.938333333333334,65.77166666666666,675.6666666666666,41.5
2020-12-12 03:04:54+00:00,15.0,66.34833333333333,716.75,47.91666666666666
2020-12-12 02:04:54+00:00,15.0675,66.80749999999999,764.0,54.66666666666666
2020-12-12 01:04:54+00:00,15.133333333333333,67.14583333333333,817.5,63.25
2020-12-12 00:04:54+00:00,15.201666666666664,67.70166666666667,870.4166666666665,71.33333333333333
2020-12-11 23:04:54+00:00,15.300833333333335,68.40583333333332,864.5833333333335,70.5
2020-12-11 22:04:54+00:00,15.4125,69.32666666666667,937.1666666666664,81.5
2020-12-11 21:04:54+00:00,15.526666666666666,70.19083333333333,977.6666666666664,87.41666666666669
2020-12-11 20:04:54+00:00,15.646666666666668,70.95416666666667,998.6666666666664,90.91666666666669
2020-12-11 19:04:54+00:00,15.777499999999998,71.66166666666669,937.1666666666664,81.5
2020-12-11 18:04:54+00:00,15.971666666666666,72.39916666666666,1190.0833333333333,119.83333333333331
2020-12-11 17:04:54+00:00,16.211818181818185,74.01818181818182,1213.909090909091,123.63636363636364
2020-12-11 16:04:54+00:00,16.32666666666667,72.53500000000003,1059.5833333333333,100.08333333333331
2020-12-11 15:04:54+00:00,17.189166666666665,66.38499999999999,1320.0,142.66666666666666
2020-12-11 14:04:54+00:00,18.335,65.26083333333334,1616.833333333333,261.75
2020-12-11 13:04:54+00:00,17.814166666666665,66.81583333333333,1655.75,296.8333333333333
2020-12-11 12:04:54+00:00,17.9875,68.70083333333334,1677.25,323.8333333333333
2020-12-11 11:04:54+00:00,17.770833333333332,66.47083333333332,1369.0833333333333,147.33333333333334
2020-12-11 10:04:54+00:00,17.38416666666667,65.94666666666667,1512.416666666667,183.16666666666663
2020-12-11 09:04:54+00:00,17.000833333333333,66.5125,1586.0,235.3333333333333
2020-12-11 08:04:54+00:00,16.357499999999998,66.14916666666666,1194.5,123.83333333333331
2020-12-11 07:04:54+00:00,15.244166666666667,59.45083333333334,852.75,68.5
2020-12-11 06:04:54+00:00,14.554166666666665,59.53083333333333,862.3333333333335,69.91666666666667
2020-12-11 05:04:54+00:00,14.475833333333336,59.23416666666666,875.5833333333335,71.66666666666667
2020-12-11 04:04:54+00:00,14.505833333333333,59.005,889.8333333333335,74.16666666666667
2020-12-11 03:04:54+00:00,14.561666666666666,58.89250000000001,913.0,77.5
2020-12-11 02:04:54+00:00,14.601666666666668,58.9475,925.1666666666664,79.5
2020-12-11 01:04:54+00:00,14.653333333333334,59.04916666666666,931.8333333333336,80.66666666666667
2020-12-11 00:04:54+00:00,14.730000000000002,59.09,905.3333333333336,76.33333333333333
2020-12-10 23:04:54+00:00,14.79181818181818,59.15636363636363,879.0909090909091,72.27272727272727
2020-12-10 22:04:54+00:00,14.88,59.1475,856.0,69.0
2020-12-10 21:04:54+00:00,15.000833333333334,59.0325,811.5833333333335,62.16666666666666
2020-12-10 20:04:54+00:00,15.09666666666667,58.91333333333333,761.9166666666665,54.66666666666666
2020-12-10 19:04:54+00:00,15.227499999999996,58.40916666666666,681.3333333333334,42.333333333333336
2020-12-10 18:04:54+00:00,15.4125,57.44833333333333,621.6666666666666,33.166666666666664
2020-12-10 17:04:54+00:00,15.671666666666665,57.77166666666668,540.25,20.75
2020-12-10 16:04:54+00:00,16.049166666666668,59.481666666666676,429.58333333333326,4.166666666666667
2020-12-10 15:04:54+00:00,16.485833333333336,53.31166666666667,553.25,22.83333333333333
2020-12-10 14:04:54+00:00,16.885833333333334,55.23,569.4166666666666,25.33333333333333
2020-12-10 13:04:54+00:00,16.265833333333337,55.71916666666666,455.25,7.833333333333332
2020-12-10 12:04:54+00:00,16.242727272727276,53.34818181818181,597.9090909090909,29.72727272727273
2020-12-10 11:04:54+00:00,17.15833333333333,57.44416666666667,1045.5,97.75
2020-12-10 10:04:54+00:00,16.179166666666664,57.44916666666666,1018.4166666666664,93.75
2020-12-10 09:04:54+00:00,16.552,57.79699999999999,1481.7,176.0
2020-12-10 08:04:54+00:00,16.061666666666667,58.65749999999998,972.75,86.66666666666669
2020-12-10 07:04:54+00:00,14.675000000000002,53.4425,622.1666666666666,33.333333333333336
2020-12-10 06:04:54+00:00,13.919166666666667,54.19,615.25,32.416666666666664
2020-12-10 05:04:54+00:00,13.816666666666668,53.89166666666667,608.75,31.41666666666667
2020-12-10 04:04:54+00:00,13.85,53.39333333333333,624.0833333333334,33.75
2020-12-10 03:04:54+00:00,13.880000000000004,53.26916666666667,648.25,37.5
2020-12-10 02:04:54+00:00,13.92416666666667,53.22999999999999,677.5833333333334,41.583333333333336
2020-12-10 01:04:54+00:00,13.973333333333334,53.07333333333333,693.1666666666665,44.08333333333334
2020-12-10 00:04:54+00:00,14.058999999999996,52.94199999999999,705.8,45.8
2020-12-09 23:04:54+00:00,14.163333333333336,52.78083333333333,703.3333333333335,45.66666666666666
2020-12-09 22:04:54+00:00,14.22,52.73666666666667,696.0833333333335,44.58333333333334
2020-12-09 21:04:54+00:00,14.292999999999996,52.591,647.4,37.3
2020-12-09 20:04:54+00:00,14.371666666666664,52.33333333333334,627.5,34.25
2020-12-09 19:04:54+00:00,14.464000000000002,51.966,603.2,30.7
2020-12-09 18:04:54+00:00,14.592727272727272,51.50090909090909,567.0,24.818181818181817
2020-12-09 17:04:54+00:00,14.755833333333335,50.87,510.16666666666674,16.416666666666668
2020-12-09 16:04:54+00:00,14.967499999999996,50.54833333333333,523.25,18.25
2020-12-09 15:04:54+00:00,15.984999999999998,45.05583333333333,790.8333333333335,59.08333333333334
2020-12-09 14:04:54+00:00,17.135833333333334,48.04,1031.4166666666667,95.83333333333331
2020-12-09 13:04:54+00:00,15.828333333333333,44.92166666666666,861.9166666666665,69.58333333333333
2020-12-09 12:04:54+00:00,16.383000000000006,46.551,1227.7,125.4
2020-12-09 11:04:54+00:00,16.851818181818178,50.87272727272728,1080.1818181818182,103.1818181818182
2020-12-09 10:04:54+00:00,15.244166666666667,49.54500000000001,742.25,51.75
2020-12-09 09:04:54+00:00,15.000000000000002,45.48,999.75,90.66666666666669
2020-12-09 08:04:54+00:00,15.439166666666665,53.02416666666667,718.6666666666665,48.08333333333334
2020-12-09 07:04:54+00:00,13.942499999999995,48.27833333333334,505.58333333333326,15.583333333333336
2020-12-09 06:04:54+00:00,13.388333333333335,49.8225,521.5,17.833333333333332
2020-12-09 05:04:54+00:00,13.40333333333333,49.83583333333334,526.6666666666666,18.58333333333333
2020-12-09 04:04:54+00:00,13.5,49.625,536.3333333333334,20.25
2020-12-09 03:04:54+00:00,13.570833333333333,49.41,537.3333333333334,20.33333333333333
2020-12-09 02:04:54+00:00,13.627500000000005,49.20166666666668,534.75,19.83333333333333
2020-12-09 01:04:54+00:00,13.710833333333335,49.295,530.4166666666666,19.5
2020-12-09 00:04:54+00:00,13.806666666666665,49.99166666666667,515.0833333333334,17.0
2020-12-08 23:04:54+00:00,13.908333333333333,50.64833333333333,539.5,20.75
2020-12-08 22:04:54+00:00,13.99,50.95500000000001,559.4166666666666,24.0
2020-12-08 21:04:54+00:00,14.061666666666667,51.79166666666666,569.75,25.25
2020-12-08 20:04:54+00:00,14.17,53.07583333333333,573.3333333333334,25.91666666666667
2020-12-08 19:04:54+00:00,14.325,54.23833333333334,533.0833333333334,19.916666666666668
2020-12-08 18:04:54+00:00,14.53,54.50250000000001,526.6666666666666,18.666666666666668
2020-12-08 17:04:54+00:00,14.798333333333336,53.98166666666666,502.33333333333326,15.0
2020-12-08 16:04:54+00:00,15.160833333333334,53.2475,486.66666666666674,12.583333333333336
2020-12-08 15:04:54+00:00,15.7625,51.93833333333333,454.83333333333326,7.916666666666668
2020-12-08 14:04:54+00:00,15.97,51.42000000000001,441.83333333333326,5.833333333333332
2020-12-08 13:04:54+00:00,15.845833333333333,51.4975,429.0,4.166666666666667
2020-12-08 12:04:54+00:00,15.685000000000002,51.535833333333336,432.66666666666674,4.583333333333333
2020-12-08 11:04:54+00:00,15.54916666666667,51.79833333333333,438.08333333333326,5.25
2020-12-08 10:04:54+00:00,15.368333333333332,52.21416666666667,425.66666666666674,3.4166666666666665
2020-12-08 09:04:54+00:00,15.138333333333335,52.7825,453.25,7.583333333333332
2020-12-08 08:04:54+00:00,14.85666666666667,53.75916666666666,470.66666666666674,10.0
2020-12-08 07:04:54+00:00,14.278333333333334,55.11083333333333,494.41666666666674,14.0
2020-12-08 06:04:54+00:00,13.600833333333336,56.5225,543.1666666666666,21.5
2020-12-08 05:04:54+00:00,13.528333333333334,56.785,559.25,23.5
2020-12-08 04:04:54+00:00,13.586666666666668,56.75,566.4166666666666,24.5
2020-12-08 03:04:54+00:00,13.652500000000002,56.73416666666666,569.4166666666666,25.41666666666667
2020-12-08 02:04:54+00:00,13.740000000000002,56.71833333333333,547.9166666666666,22.0
2020-12-08 01:04:54+00:00,13.807272727272727,56.73,539.0,20.727272727272727
2020-12-08 00:04:54+00:00,13.868333333333334,56.68333333333334,551.75,22.58333333333333
2020-12-07 23:04:54+00:00,13.945000000000002,56.60749999999999,568.0,24.75
2020-12-07 22:04:54+00:00,14.009999999999998,56.67166666666666,580.1666666666666,27.08333333333333
2020-12-07 21:04:54+00:00,14.132,56.56400000000001,582.0,27.5
2020-12-07 20:04:54+00:00,14.252500000000005,56.2225,541.1666666666666,21.0
2020-12-07 19:04:54+00:00,14.348333333333334,55.655,516.0,17.083333333333332
2020-12-07 18:04:54+00:00,14.534999999999998,55.04916666666667,500.33333333333326,14.5
2020-12-07 17:04:54+00:00,14.746666666666668,54.44583333333333,485.41666666666674,12.416666666666664
2020-12-07 16:04:54+00:00,15.091666666666667,53.56416666666666,481.08333333333326,11.916666666666664
2020-12-07 15:04:54+00:00,15.718333333333335,52.12833333333332,444.5,6.583333333333332
2020-12-07 14:04:54+00:00,15.947500000000005,51.41833333333333,427.66666666666674,3.6666666666666665
2020-12-07 13:04:54+00:00,15.845,51.20249999999999,422.83333333333326,3.0
2020-12-07 12:04:54+00:00,15.7575,50.93166666666666,431.0,4.416666666666667
2020-12-07 11:04:54+00:00,15.588333333333333,50.86416666666667,446.83333333333326,6.666666666666668
2020-12-07 10:04:54+00:00,15.340833333333334,50.975,440.5,5.75
2020-12-07 09:04:54+00:00,15.122499999999995,51.13416666666666,464.25,9.083333333333334
2020-12-07 08:04:54+00:00,14.911666666666667,51.2325,448.25,6.916666666666668
2020-12-07 07:04:54+00:00,14.684166666666664,51.41916666666666,445.58333333333326,6.333333333333332
2020-12-07 06:04:54+00:00,14.358333333333333,51.85916666666667,431.16666666666674,4.416666666666667
2020-12-07 05:04:54+00:00,13.793333333333335,52.76083333333333,451.75,7.416666666666668
2020-12-07 04:04:54+00:00,13.12,53.83750000000001,454.75,7.916666666666668
2020-12-07 03:04:49+00:00,13.034999999999998,53.8425,456.66666666666674,8.333333333333334
2020-12-07 02:04:49+00:00,13.069166666666662,53.65833333333333,454.5,7.75
2020-12-07 01:04:49+00:00,13.115833333333333,53.50166666666666,456.5,8.0
2020-12-07 00:04:49+00:00,13.160833333333334,53.27666666666667,450.91666666666674,7.333333333333332
2020-12-06 23:09:49+00:00,13.210909090909093,53.09818181818182,451.6363636363636,7.2727272727272725
2020-12-06 22:04:49+00:00,13.303333333333335,53.04166666666666,445.75,6.333333333333332
2020-12-06 21:04:49+00:00,13.312727272727273,53.08454545454545,435.7272727272728,4.909090909090909
2020-12-06 20:04:49+00:00,13.3725,53.09333333333333,431.75,4.333333333333333
2020-12-06 19:04:49+00:00,13.425,53.06166666666667,425.33333333333326,3.583333333333333
2020-12-06 18:04:49+00:00,13.4925,52.90833333333334,422.75,3.1666666666666665
2020-12-06 17:04:49+00:00,13.548333333333336,52.795,428.75,4.25
2020-12-06 16:04:49+00:00,13.608333333333334,52.61916666666667,429.91666666666674,4.416666666666667
2020-12-06 15:04:49+00:00,13.679166666666667,52.35416666666666,432.41666666666674,4.583333333333333
2020-12-06 14:04:49+00:00,13.7125,52.14250000000001,438.91666666666674,5.5
2020-12-06 13:04:49+00:00,13.70666666666667,52.10083333333332,462.75,9.083333333333334
2020-12-06 12:04:49+00:00,13.715000000000002,52.07999999999999,625.8333333333334,34.083333333333336
2020-12-06 11:04:49+00:00,13.698333333333332,52.18916666666666,633.5,35.083333333333336
2020-12-06 10:04:49+00:00,13.665833333333332,52.27,647.5833333333334,37.41666666666666
2020-12-06 09:04:49+00:00,13.669166666666667,52.3125,648.6666666666666,37.66666666666666
2020-12-06 08:04:49+00:00,13.676666666666668,52.25333333333334,643.0,36.583333333333336
2020-12-06 07:04:49+00:00,13.624166666666666,52.30583333333333,651.5833333333334,38.16666666666666
2020-12-06 06:04:49+00:00,13.666666666666664,52.25166666666666,655.6666666666666,38.41666666666666
2020-12-06 05:09:49+00:00,13.730909090909092,52.26181818181819,611.5454545454545,31.54545454545455
2020-12-06 04:04:49+00:00,13.785454545454547,52.21636363636364,609.7272727272727,31.54545454545455
2020-12-06 03:04:49+00:00,13.851666666666668,52.22583333333333,619.9166666666666,33.25
2020-12-06 02:04:49+00:00,13.921666666666667,52.14083333333333,624.4166666666666,34.0
2020-12-06 01:04:49+00:00,14.006666666666668,52.025,628.25,34.333333333333336
2020-12-06 00:04:49+00:00,14.084166666666668,51.7725,624.1666666666666,33.833333333333336
2020-12-05 23:04:49+00:00,14.142500000000005,51.45583333333334,632.5,35.166666666666664
2020-12-05 22:04:49+00:00,14.21,51.10416666666666,621.8333333333334,33.416666666666664
2020-12-05 21:04:49+00:00,14.27,50.72166666666666,601.9166666666666,30.25
2020-12-05 20:04:49+00:00,14.335833333333332,50.38,611.6666666666666,31.75
2020-12-05 19:04:49+00:00,14.396666666666668,50.07416666666666,639.0,35.833333333333336
2020-12-05 18:04:49+00:00,14.453333333333333,50.29916666666667,646.4166666666666,37.083333333333336
2020-12-05 17:04:49+00:00,14.521666666666668,50.66666666666666,654.5,38.333333333333336
2020-12-05 16:04:49+00:00,14.614166666666668,50.5425,660.4166666666666,39.333333333333336
2020-12-05 15:04:49+00:00,14.705833333333334,50.35999999999999,657.1666666666666,38.75
2020-12-05 14:04:49+00:00,14.77833333333333,50.37416666666667,647.0,37.0
2020-12-05 13:04:49+00:00,14.836666666666668,50.23583333333334,662.5,39.41666666666666
2020-12-05 12:04:49+00:00,14.849166666666667,49.905,676.8333333333334,41.583333333333336
2020-12-05 11:04:49+00:00,14.850833333333332,49.85083333333333,694.5,44.5
2020-12-05 10:04:49+00:00,14.766666666666667,50.20583333333333,710.3333333333335,46.5
2020-12-05 09:04:49+00:00,14.721666666666666,50.17583333333334,745.8333333333335,52.33333333333334
2020-12-05 08:04:49+00:00,14.713333333333333,50.20333333333334,755.3333333333335,53.58333333333334
2020-12-05 07:04:49+00:00,14.7725,50.53333333333333,769.0833333333335,55.41666666666666
2020-12-05 06:04:49+00:00,14.839166666666666,50.59583333333333,803.75,60.75
2020-12-05 05:04:49+00:00,14.920000000000002,50.70249999999999,844.1666666666665,67.16666666666667
2020-12-05 04:04:49+00:00,15.04,50.85499999999999,897.6666666666665,75.16666666666667
2020-12-05 03:04:49+00:00,15.115,51.03666666666667,924.9166666666664,79.33333333333333
2020-12-05 02:04:49+00:00,15.196666666666667,51.0275,953.25,83.91666666666667
2020-12-05 01:04:49+00:00,15.324999999999998,51.08333333333334,867.5,70.83333333333333
2020-12-05 00:04:49+00:00,15.4875,51.22416666666667,882.6666666666665,73.33333333333333
2020-12-04 23:04:49+00:00,15.613333333333333,51.27583333333334,881.0,73.0
2020-12-04 22:04:49+00:00,15.725833333333332,51.31583333333332,820.9166666666665,63.58333333333334
2020-12-04 21:04:49+00:00,15.852499999999996,51.30250000000001,749.6666666666665,52.83333333333334
2020-12-04 20:04:49+00:00,15.959166666666668,50.98416666666667,714.8333333333335,47.33333333333334
2020-12-04 19:04:49+00:00,16.080000000000005,50.39166666666666,668.3333333333334,40.333333333333336
2020-12-04 18:04:49+00:00,16.214166666666664,50.44000000000001,614.9166666666666,32.25
2020-12-04 17:04:49+00:00,16.298333333333336,51.6525,521.6666666666666,17.916666666666668
2020-12-04 16:04:49+00:00,16.207272727272727,50.03454545454545,411.1818181818182,1.2727272727272727
2020-12-04 15:04:49+00:00,17.024166666666666,42.49166666666667,424.83333333333326,3.5
2020-12-04 14:04:49+00:00,17.54,44.540000000000006,431.91666666666674,4.416666666666667
2020-12-04 13:04:49+00:00,17.07166666666667,44.96916666666666,463.16666666666674,9.166666666666666
2020-12-04 12:04:49+00:00,17.564999999999998,46.96583333333334,689.5833333333335,43.66666666666666
2020-12-04 11:04:49+00:00,18.491666666666664,51.06916666666667,1049.0833333333333,98.33333333333331
2020-12-04 10:04:49+00:00,18.3725,54.64333333333333,1353.4166666666667,144.75
2020-12-04 09:04:49+00:00,18.404166666666672,54.85583333333332,1343.0,144.08333333333334
2020-12-04 08:04:49+00:00,17.47416666666667,57.21000000000002,827.75,64.5
2020-12-04 07:04:49+00:00,16.16583333333333,52.88833333333334,508.08333333333326,15.916666666666664
2020-12-04 06:04:49+00:00,15.605833333333333,55.14250000000001,499.0,14.5
2020-12-04 05:04:49+00:00,15.590833333333334,55.93416666666667,495.75,14.083333333333336
2020-12-04 04:04:49+00:00,15.6725,56.17416666666668,503.25,15.416666666666664
2020-12-04 03:04:49+00:00,15.765833333333333,55.98583333333334,473.83333333333326,10.5
2020-12-04 02:04:49+00:00,15.845833333333333,55.8575,485.41666666666674,12.583333333333336
2020-12-04 01:04:49+00:00,15.8975,55.75333333333334,498.25,14.416666666666664
2020-12-04 00:04:49+00:00,15.951666666666664,55.64250000000001,519.0,17.333333333333332
2020-12-03 23:04:49+00:00,16.006666666666664,55.405,531.4166666666666,19.33333333333333
2020-12-03 22:04:49+00:00,16.098333333333333,55.095,547.1666666666666,22.16666666666667
2020-12-03 21:04:49+00:00,16.187499999999996,54.77333333333334,557.5,23.75
2020-12-03 20:04:49+00:00,16.257499999999997,54.55416666666665,554.0,23.16666666666667
2020-12-03 19:04:49+00:00,16.364166666666666,54.19916666666668,572.8333333333334,25.58333333333333
2020-12-03 18:04:49+00:00,16.510833333333334,53.89583333333332,572.0833333333334,25.41666666666667
2020-12-03 17:04:49+00:00,16.76666666666667,54.2475,509.25,16.166666666666668
2020-12-03 16:04:49+00:00,17.0575,52.18666666666667,453.08333333333326,7.583333333333332
2020-12-03 15:04:49+00:00,17.989166666666666,44.80333333333334,567.5,25.0
2020-12-03 14:04:49+00:00,18.584166666666665,47.92083333333333,655.5,38.5
2020-12-03 13:04:49+00:00,18.105,48.51083333333335,669.75,40.66666666666666
2020-12-03 12:04:49+00:00,18.1475,47.57583333333333,626.5,34.083333333333336
2020-12-03 11:04:49+00:00,17.598333333333333,46.22833333333333,546.0833333333334,21.83333333333333
2020-12-03 10:04:49+00:00,16.50166666666667,44.7775,578.5,26.66666666666667
2020-12-03 09:04:49+00:00,16.795833333333334,45.3125,668.25,40.333333333333336
2020-12-03 08:04:49+00:00,16.515833333333337,45.60333333333333,541.1666666666666,20.916666666666668
2020-12-03 07:04:49+00:00,15.974166666666667,47.24083333333334,415.33333333333326,1.9166666666666667
2020-12-03 06:04:49+00:00,15.586666666666668,49.43583333333334,416.5,2.083333333333333
2020-12-03 05:04:49+00:00,15.670833333333334,50.11416666666667,425.5,3.4166666666666665
2020-12-03 04:04:49+00:00,15.774166666666664,50.24666666666667,404.83333333333326,0.5
2020-12-03 03:04:49+00:00,15.876666666666665,50.4375,403.75,0.16666666666666666
2020-12-03 02:04:49+00:00,15.963333333333333,50.58666666666666,421.66666666666674,2.833333333333333
2020-12-03 01:04:49+00:00,16.0575,50.98083333333333,443.0,6.0
2020-12-03 00:04:49+00:00,16.178333333333335,51.87416666666667,459.83333333333326,8.5
2020-12-02 23:04:49+00:00,16.2925,52.35583333333333,475.66666666666674,11.083333333333336
2020-12-02 22:04:49+00:00,16.42,52.6575,485.83333333333326,12.916666666666664
2020-12-02 21:04:49+00:00,16.552727272727275,52.38454545454545,482.54545454545456,12.363636363636365
2020-12-02 20:04:49+00:00,16.7,51.86666666666667,480.58333333333326,11.666666666666664
2020-12-02 19:04:49+00:00,16.86333333333333,51.54749999999999,472.75,10.666666666666666
2020-12-02 18:04:49+00:00,17.030833333333334,50.87333333333334,500.41666666666674,14.916666666666664
2020-12-02 17:04:49+00:00,17.134999999999998,50.35,516.5,16.833333333333332
2020-12-02 16:04:49+00:00,17.171666666666667,44.42833333333334,572.4166666666666,25.83333333333333
2020-12-02 15:04:49+00:00,18.389166666666668,42.441666666666656,665.1666666666666,40.0
2020-12-02 14:04:49+00:00,19.299166666666668,44.57333333333335,785.3333333333335,58.25
2020-12-02 13:04:49+00:00,19.511666666666667,51.34833333333333,1144.4166666666667,113.08333333333331
2020-12-02 12:04:49+00:00,19.93583333333334,55.36833333333334,939.1666666666664,81.58333333333333
2020-12-02 11:04:49+00:00,19.591666666666665,54.07416666666666,862.6666666666665,70.0
2020-12-02 10:04:49+00:00,18.745833333333334,50.26833333333334,942.8333333333336,82.08333333333333
2020-12-02 09:04:49+00:00,18.779166666666672,52.47583333333333,1067.1666666666667,101.0
2020-12-02 08:04:49+00:00,17.9075,59.01416666666668,839.75,66.5
2020-12-02 07:04:49+00:00,16.69333333333333,58.42666666666668,542.25,21.25
2020-12-02 06:04:49+00:00,16.13083333333333,63.28916666666666,521.9166666666666,17.916666666666668
2020-12-02 05:04:49+00:00,16.106666666666666,63.93250000000001,542.6666666666666,21.08333333333333
2020-12-02 04:04:49+00:00,16.190833333333334,64.12333333333332,555.5833333333334,23.25
2020-12-02 03:04:49+00:00,16.26833333333333,64.34250000000002,578.25,26.66666666666667
2020-12-02 02:04:49+00:00,16.343333333333334,64.585,616.8333333333334,32.583333333333336
2020-12-02 01:04:49+00:00,16.429166666666667,65.1675,658.5833333333334,38.91666666666666
2020-12-02 00:04:49+00:00,16.495,65.5475,698.3333333333335,45.0
2020-12-01 23:04:49+00:00,16.590833333333332,65.8325,735.3333333333335,50.66666666666666
2020-12-01 22:04:49+00:00,16.66181818181818,65.85,774.8181818181819,56.54545454545455
2020-12-01 21:04:49+00:00,16.755833333333335,65.87333333333333,757.6666666666665,54.0
2020-12-01 20:04:49+00:00,16.86,65.91636363636364,806.7272727272727,61.36363636363637
2020-12-01 19:04:49+00:00,17.0,66.01083333333334,885.4166666666665,73.41666666666667
2020-12-01 18:04:49+00:00,17.179166666666667,66.33666666666666,958.9166666666664,84.66666666666667
2020-12-01 17:04:49+00:00,17.412727272727274,67.58090909090909,948.1818181818179,82.81818181818181
2020-12-01 16:04:49+00:00,17.591666666666665,65.05499999999999,652.5,38.083333333333336
2020-12-01 15:04:49+00:00,18.248333333333328,57.23499999999999,608.0,31.41666666666667
2020-12-01 14:04:49+00:00,19.27833333333333,58.33166666666667,721.6666666666665,48.58333333333334
2020-12-01 13:04:49+00:00,19.370833333333334,60.32833333333334,774.5833333333335,56.41666666666666
2020-12-01 12:04:49+00:00,19.600833333333334,60.005,807.75,61.66666666666666
2020-12-01 11:04:49+00:00,19.553333333333327,61.24166666666667,873.4166666666665,71.58333333333333
2020-12-01 10:04:49+00:00,18.613333333333333,61.83416666666668,972.0833333333336,86.66666666666669
2020-12-01 09:04:49+00:00,18.675,64.122,1283.7,135.7
2020-12-01 08:04:49+00:00,17.826666666666668,65.91083333333333,774.0,56.5
2020-12-01 07:04:49+00:00,16.664999999999996,64.615,595.5833333333334,29.33333333333333
2020-12-01 06:04:49+00:00,16.11583333333333,68.7425,631.5833333333334,34.833333333333336
2020-12-01 05:04:49+00:00,16.143333333333334,70.53833333333333,687.75,43.41666666666666
2020-12-01 04:04:49+00:00,16.224166666666665,71.8025,731.5,50.08333333333334
2020-12-01 03:04:49+00:00,16.330833333333334,72.56583333333333,803.75,60.91666666666666
2020-12-01 02:04:49+00:00,16.444166666666664,73.60416666666667,884.0833333333335,73.25
2020-12-01 01:04:49+00:00,16.49333333333333,74.72166666666669,954.4166666666664,83.83333333333333
2020-12-01 00:04:49+00:00,16.604166666666664,75.52916666666667,1010.0833333333336,92.33333333333331
2020-11-30 23:04:49+00:00,16.7125,76.17083333333333,1027.75,95.16666666666669
2020-11-30 22:04:49+00:00,16.8275,76.60083333333334,993.5,89.83333333333331
2020-11-30 21:04:49+00:00,16.9425,76.89583333333333,1023.3333333333336,94.16666666666669
2020-11-30 20:04:49+00:00,17.045833333333338,77.15833333333332,1057.75,99.75
2020-11-30 19:04:49+00:00,17.163333333333334,77.37916666666666,1093.5833333333333,105.33333333333331
2020-11-30 18:04:49+00:00,17.318333333333335,77.8125,1108.75,107.41666666666669
2020-11-30 17:04:49+00:00,17.43583333333333,79.14333333333333,998.75,90.83333333333331
2020-11-30 16:04:49+00:00,17.497500000000002,76.98083333333334,587.6666666666666,28.16666666666667
2020-11-30 15:04:49+00:00,18.501666666666672,71.06833333333334,426.5,3.6666666666666665
2020-11-30 14:04:49+00:00,19.06,71.5525,456.91666666666674,8.25
