Time,temperature,humidity,co2,tvoc
2021-02-05 00:00:00,17.519166666666667,53.56083333333334,1561.083333333333,215.25
2021-02-04 23:00:00,16.833333333333332,55.2225,1577.25,227.25
2021-02-04 22:00:00,15.401666666666667,58.19416666666666,1605.916666666667,251.0
2021-02-04 21:00:00,15.0875,58.61916666666666,1622.666666666667,265.9166666666667
2021-02-04 20:00:00,15.366666666666667,58.169166666666676,1591.583333333333,239.25
2021-02-04 19:00:00,15.714999999999998,57.9325,1622.0,265.3333333333333
2021-02-04 18:00:00,16.17166666666667,57.68833333333333,1649.166666666667,289.6666666666667
2021-02-04 17:00:00,16.696666666666662,57.25583333333334,1638.583333333333,280.3333333333333
2021-02-04 16:00:00,17.45,56.2225,1615.416666666667,259.75
2021-02-04 15:00:00,18.531666666666673,54.39083333333334,1578.916666666667,228.16666666666663
2021-02-04 14:00:00,19.536666666666665,53.26416666666666,1551.333333333333,207.75
2021-02-04 13:00:00,19.953333333333333,53.17,1556.333333333333,211.41666666666663
2021-02-04 12:00:00,20.214166666666667,52.99083333333334,1601.5,249.33333333333331
2021-02-04 11:00:00,20.758333333333333,51.01,1446.5,185.08333333333331
2021-02-04 10:00:00,21.095833333333328,47.05916666666667,1037.75,96.58333333333331
2021-02-04 09:00:00,20.921666666666667,45.30500000000001,878.0833333333335,72.08333333333333
2021-02-04 08:00:00,21.181666666666665,43.37833333333333,1075.9166666666667,102.5
2021-02-04 07:00:00,20.795454545454547,44.51454545454546,1002.4545454545456,91.27272727272728
2021-02-04 06:00:00,19.74636363636364,43.68909090909092,762.6363636363636,54.72727272727273
2021-02-04 05:00:00,19.519166666666667,44.1175,1559.583333333333,291.3333333333333
2021-02-04 04:00:00,18.905,47.28666666666667,1922.0,618.75
2021-02-04 03:00:00,18.965999999999998,45.787,1796.0,447.6
2021-02-04 02:00:00,19.86833333333333,46.04750000000001,1731.583333333333,369.16666666666674
2021-02-04 01:00:00,19.6775,46.95249999999999,1689.833333333333,328.5
2021-02-04 00:00:00,19.241818181818182,47.75181818181818,1679.0,317.54545454545456
2021-02-03 23:00:00,18.34,49.07083333333335,1710.5,349.33333333333326
2021-02-03 22:00:00,16.63909090909091,51.33272727272727,1769.2727272727273,413.7272727272728
2021-02-03 21:00:00,16.225833333333338,51.65,1776.25,421.91666666666674
2021-02-03 20:00:00,16.476666666666667,51.32416666666666,1757.75,400.0
2021-02-03 19:00:00,16.721666666666668,50.92083333333333,1711.0,349.66666666666674
2021-02-03 18:00:00,17.020833333333332,50.48166666666666,1683.0,321.75
2021-02-03 17:00:00,17.3575,49.89666666666667,1608.5,252.83333333333331
2021-02-03 16:00:00,17.936666666666664,49.02666666666667,1545.5,203.25
2021-02-03 15:00:00,18.757500000000004,47.785833333333336,1439.583333333333,167.0
2021-02-03 14:00:00,19.3675,46.49416666666667,971.3333333333336,86.5
2021-02-03 13:00:00,19.74333333333333,46.2475,966.1666666666664,85.66666666666667
2021-02-03 12:00:00,20.043333333333333,46.48,1089.1666666666667,104.58333333333331
2021-02-03 11:00:00,20.601666666666674,45.84666666666667,850.0833333333335,68.0
2021-02-03 10:00:00,20.64,45.43090909090909,765.2727272727273,55.18181818181818
2021-02-03 09:00:00,19.9425,46.41,655.6666666666666,38.41666666666666
2021-02-03 08:00:00,19.524166666666666,46.54833333333333,711.5833333333335,46.91666666666666
2021-02-03 07:00:00,19.2,50.38181818181818,1134.4545454545455,111.27272727272728
2021-02-03 06:00:00,18.44272727272727,52.22454545454545,1085.5454545454545,103.9090909090909
2021-02-03 05:00:00,18.33454545454546,51.81,1198.3636363636365,121.1818181818182
2021-02-03 04:00:00,18.469,51.43899999999999,1349.2,144.1
2021-02-03 03:00:00,18.194166666666664,51.95416666666667,938.0,81.33333333333333
2021-02-03 02:00:00,18.46818181818182,47.50454545454545,923.3636363636364,79.36363636363636
2021-02-03 01:00:00,18.316666666666666,47.99333333333334,1112.4166666666667,108.08333333333331
2021-02-03 00:00:00,18.10818181818182,48.9809090909091,1389.5454545454545,150.72727272727272
2021-02-02 23:00:00,17.538333333333334,50.23666666666666,1318.75,139.5
2021-02-02 22:00:00,15.883333333333335,54.14250000000001,1509.25,192.16666666666663
2021-02-02 21:00:00,15.311666666666666,56.61166666666666,1604.416666666667,250.16666666666663
2021-02-02 20:00:00,15.476666666666665,57.295,1641.916666666667,283.0833333333333
2021-02-02 19:00:00,15.68,57.81999999999999,1657.333333333333,296.4166666666667
2021-02-02 18:00:00,15.925,58.13583333333333,1649.5,289.6666666666667
2021-02-02 17:00:00,16.276666666666667,58.95166666666666,1658.083333333333,297.1666666666667
2021-02-02 16:00:00,16.799166666666668,59.13416666666666,1624.0,267.3333333333333
2021-02-02 15:00:00,17.599166666666672,57.51666666666667,1630.0,272.6666666666667
2021-02-02 14:00:00,18.335,55.86583333333334,1818.166666666667,475.5
2021-02-02 13:00:00,18.012500000000006,53.37166666666667,881.4166666666665,100.5
2021-02-02 12:00:00,17.36583333333333,54.26,511.66666666666674,16.583333333333332
2021-02-02 11:00:00,17.560000000000002,53.358181818181826,412.8181818181818,1.7272727272727273
2021-02-02 10:00:00,18.785,50.71,698.8333333333335,45.0
2021-02-02 09:00:00,18.241666666666667,54.24999999999999,669.0833333333334,40.5
2021-02-02 08:00:00,18.339166666666667,51.89416666666667,607.5,31.08333333333333
2021-02-02 07:00:00,18.393333333333327,52.59500000000001,939.0,81.75
2021-02-02 06:00:00,17.75090909090909,51.99727272727273,612.9090909090909,32.0
2021-02-02 05:00:00,16.314999999999998,54.8225,632.6666666666666,35.083333333333336
2021-02-02 04:00:00,14.368333333333332,58.54916666666666,1140.5833333333333,117.58333333333331
2021-02-02 03:00:00,14.032727272727273,61.41545454545456,1650.090909090909,291.8181818181818
2021-02-02 02:00:00,13.6225,60.55,1537.0,203.66666666666663
2021-02-02 01:00:00,13.533333333333333,60.35416666666668,1138.8333333333333,112.0
2021-02-02 00:00:00,13.434999999999995,60.81333333333333,935.1666666666664,81.16666666666667
2021-02-01 23:00:00,13.324999999999998,61.24500000000001,732.8333333333335,50.08333333333334
2021-02-01 22:00:00,13.325833333333335,61.31249999999999,684.5,43.0
2021-02-01 21:00:00,13.589999999999998,61.23999999999999,831.3333333333335,65.16666666666667
2021-02-01 20:00:00,13.766666666666666,61.5375,892.1666666666665,74.66666666666667
2021-02-01 19:00:00,13.799166666666665,62.32166666666666,1010.8333333333336,92.5
2021-02-01 18:00:00,13.871818181818185,63.01636363636364,1232.4545454545455,126.1818181818182
2021-02-01 17:00:00,13.939166666666665,62.895,1456.25,166.25
2021-02-01 16:00:00,13.973333333333333,63.38833333333334,1638.5,282.75
2021-02-01 15:00:00,13.9925,65.68499999999999,1899.333333333333,590.4166666666666
2021-02-01 14:00:00,13.899166666666668,66.07000000000001,1600.5,246.33333333333331
2021-02-01 13:00:00,14.253636363636362,65.68454545454544,1402.0,162.27272727272728
2021-02-01 12:00:00,14.767499999999998,65.45416666666667,1245.9166666666667,128.41666666666666
2021-02-01 11:00:00,14.779166666666667,69.01,1710.5,364.75
2021-02-01 10:00:00,14.304166666666667,70.90333333333334,1423.25,184.25
2021-02-01 09:00:00,14.865833333333333,66.46083333333333,1073.0,102.0
2021-02-01 08:00:00,15.428333333333333,63.42916666666667,1385.333333333333,151.16666666666666
2021-02-01 07:00:00,15.175833333333335,60.49250000000001,1338.8333333333333,142.5
2021-02-01 06:00:00,14.840999999999998,58.177,1163.7,115.7
2021-02-01 05:00:00,14.558333333333332,58.42999999999999,1537.5,213.5
2021-02-01 04:00:00,13.86,59.67636363636364,1563.0,221.27272727272728
2021-02-01 03:00:00,13.450833333333335,56.97416666666666,1458.166666666667,162.83333333333334
2021-02-01 02:00:00,13.39,56.97083333333333,900.75,75.83333333333333
2021-02-01 01:00:00,13.349166666666667,55.87500000000001,555.6666666666666,23.33333333333333
2021-02-01 00:00:00,13.36,55.38416666666666,533.9166666666666,19.83333333333333
2021-01-31 23:00:00,13.366666666666665,54.96666666666667,439.08333333333326,5.25
2021-01-31 22:00:00,13.304999999999998,54.4725,428.58333333333326,4.0
2021-01-31 21:00:00,13.4175,56.84166666666667,766.0,55.16666666666666
2021-01-31 20:00:00,13.4575,60.901666666666664,1030.3333333333333,95.33333333333331
2021-01-31 19:00:00,13.570833333333333,59.26833333333333,793.25,59.41666666666666
2021-01-31 18:00:00,13.797272727272727,63.29454545454546,1370.3636363636365,147.45454545454547
2021-01-31 17:00:00,14.038333333333332,63.25833333333333,1379.666666666667,148.75
2021-01-31 16:00:00,14.191666666666665,63.24583333333333,1195.5833333333333,120.75
2021-01-31 15:00:00,14.384999999999998,63.20499999999999,949.4166666666664,83.25
2021-01-31 14:00:00,14.5625,62.645,726.8333333333335,49.16666666666666
2021-01-31 13:00:00,14.77083333333333,61.72916666666668,572.6666666666666,25.83333333333333
2021-01-31 12:00:00,14.899166666666668,61.97083333333333,479.83333333333326,11.583333333333336
2021-01-31 11:00:00,15.002727272727272,61.05636363636364,480.0,11.818181818181818
2021-01-31 10:00:00,15.101666666666668,56.11666666666667,503.75,15.25
2021-01-31 09:00:00,15.2725,55.85583333333333,455.66666666666674,8.0
2021-01-31 08:00:00,15.187500000000002,56.82833333333333,439.08333333333326,5.5
2021-01-31 07:00:00,14.621666666666664,57.535833333333336,438.08333333333326,5.25
2021-01-31 06:00:00,14.405833333333332,58.14833333333334,445.91666666666674,6.5
2021-01-31 05:00:00,14.441666666666665,59.41583333333333,494.16666666666674,13.833333333333336
2021-01-31 04:00:00,14.531666666666665,59.89333333333335,510.16666666666674,16.25
2021-01-31 03:00:00,14.630833333333333,61.07833333333333,571.4166666666666,25.66666666666667
2021-01-31 02:00:00,14.810833333333333,62.43083333333334,656.8333333333334,38.833333333333336
2021-01-31 01:00:00,15.0075,63.07083333333333,665.5,40.0
2021-01-31 00:00:00,15.188333333333333,64.32,735.1666666666665,50.5
2021-01-30 23:00:00,15.303333333333333,63.75583333333334,630.8333333333334,34.583333333333336
2021-01-30 22:00:00,15.487500000000002,62.20583333333335,617.0833333333334,32.666666666666664
2021-01-30 21:00:00,15.610833333333332,61.87,527.4166666666666,18.916666666666668
2021-01-30 20:00:00,15.690833333333336,61.81333333333333,547.3333333333334,22.0
2021-01-30 19:00:00,15.834166666666668,62.5625,799.1666666666665,60.25
2021-01-30 18:00:00,16.019166666666663,63.115,1032.1666666666667,96.66666666666669
2021-01-30 17:00:00,16.346666666666668,65.01416666666665,1481.166666666667,168.75
2021-01-30 16:00:00,16.62,65.78333333333333,1480.25,169.91666666666666
2021-01-30 15:00:00,16.814166666666665,66.53833333333334,1262.5,130.83333333333334
2021-01-30 14:00:00,16.81,67.54583333333333,808.4166666666665,61.75
2021-01-30 13:00:00,16.946666666666662,66.39999999999999,567.5,25.16666666666667
2021-01-30 12:00:00,17.43,64.7225,425.0,3.5
2021-01-30 11:00:00,17.912499999999994,67.18833333333332,547.0833333333334,22.08333333333333
2021-01-30 10:00:00,17.795833333333334,69.56833333333334,713.9166666666665,47.41666666666666
2021-01-30 09:00:00,17.575,69.91083333333333,683.9166666666666,42.75
2021-01-30 08:00:00,17.118333333333336,70.52166666666666,704.25,45.91666666666666
2021-01-30 07:00:00,16.633333333333333,70.8,683.1666666666666,42.583333333333336
2021-01-30 06:00:00,16.518333333333334,68.58250000000001,921.0,78.91666666666667
2021-01-30 05:00:00,16.388333333333332,67.02,1172.0833333333333,117.0
2021-01-30 04:00:00,16.214166666666667,67.03916666666667,1079.0833333333333,102.83333333333331
2021-01-30 03:00:00,16.1175,66.4,1007.25,91.83333333333331
2021-01-30 02:00:00,16.0425,65.49,1076.75,102.58333333333331
2021-01-30 01:00:00,16.03916666666667,65.02416666666666,949.3333333333336,83.25
2021-01-30 00:00:00,16.022727272727273,65.37545454545456,961.8181818181821,85.0
2021-01-29 23:00:00,15.976666666666668,65.36583333333334,923.8333333333336,79.25
2021-01-29 22:00:00,15.9625,65.19,965.8333333333336,85.75
2021-01-29 21:00:00,15.945,65.58416666666668,1075.9166666666667,102.5
2021-01-29 20:00:00,15.928333333333333,66.11833333333331,973.3333333333336,86.75
2021-01-29 19:00:00,16.02,66.6125,1029.9166666666667,95.5
2021-01-29 18:00:00,16.373333333333335,66.62333333333332,1245.5833333333333,128.41666666666666
2021-01-29 17:00:00,16.727500000000006,67.60666666666667,1133.5833333333333,111.16666666666669
2021-01-29 16:00:00,17.194166666666664,67.93083333333334,676.5,41.583333333333336
2021-01-29 15:00:00,17.694166666666664,67.18083333333334,624.5,33.75
2021-01-29 14:00:00,18.114166666666666,66.11583333333333,640.75,36.16666666666666
2021-01-29 13:00:00,18.399166666666666,64.97083333333333,535.0,20.166666666666668
2021-01-29 12:00:00,18.79333333333333,63.42833333333334,490.16666666666674,13.166666666666664
2021-01-29 11:00:00,19.39583333333333,62.63999999999999,587.0833333333334,28.08333333333333
2021-01-29 10:00:00,19.605,61.78916666666667,491.83333333333326,13.666666666666664
2021-01-29 09:00:00,20.081666666666667,58.19000000000001,477.91666666666674,11.333333333333336
2021-01-29 08:00:00,20.125833333333336,58.35166666666667,679.0833333333334,42.083333333333336
2021-01-29 07:00:00,19.450909090909096,59.19181818181818,865.1818181818181,71.72727272727273
2021-01-29 06:00:00,18.82,61.03090909090909,1316.1818181818182,139.54545454545453
2021-01-29 05:00:00,18.37,63.036,1411.1,153.5
2021-01-29 04:00:00,17.742727272727272,62.8590909090909,1539.6363636363635,199.63636363636363
2021-01-29 03:00:00,17.654999999999994,62.49100000000001,1528.3,190.5
2021-01-29 02:00:00,17.6175,62.68333333333333,1510.833333333333,178.83333333333337
2021-01-29 01:00:00,17.604166666666668,62.910833333333336,1308.6666666666667,138.0
2021-01-29 00:00:00,17.370833333333334,63.14666666666667,1308.9166666666667,138.5
2021-01-28 23:00:00,17.223333333333333,63.14583333333334,1448.583333333333,162.33333333333334
2021-01-28 22:00:00,17.26666666666667,63.16666666666668,1364.5833333333333,146.58333333333334
2021-01-28 21:00:00,17.30272727272727,63.1,1355.6363636363635,145.1818181818182
2021-01-28 20:00:00,17.366666666666667,63.29999999999999,1439.5,158.0
2021-01-28 19:00:00,17.41818181818182,63.44454545454546,1502.090909090909,173.1818181818182
2021-01-28 18:00:00,17.49083333333333,63.44416666666665,1515.083333333333,181.41666666666663
2021-01-28 17:00:00,17.57818181818182,63.46181818181818,1503.3636363636365,174.63636363636363
2021-01-28 16:00:00,17.574166666666667,63.91833333333333,1354.75,144.91666666666666
2021-01-28 15:00:00,17.55416666666667,63.85,1312.5833333333333,138.66666666666666
2021-01-28 14:00:00,17.709999999999994,64.41666666666667,973.0,86.66666666666669
2021-01-28 13:00:00,17.875000000000004,64.88333333333334,954.9166666666664,84.08333333333333
2021-01-28 12:00:00,18.08,64.84416666666668,1198.1666666666667,121.0
2021-01-28 11:00:00,18.361666666666668,64.05583333333333,940.3333333333336,81.91666666666667
2021-01-28 10:00:00,18.844999999999995,62.80750000000001,769.5833333333335,55.75
2021-01-28 09:00:00,19.84,60.30666666666666,703.5,45.75
2021-01-28 08:00:00,20.096666666666668,60.52416666666667,927.4166666666664,79.75
2021-01-28 07:00:00,19.43,62.00416666666667,1073.5,102.08333333333331
2021-01-28 06:00:00,18.336666666666673,63.51166666666666,1055.9166666666667,99.33333333333331
2021-01-28 05:00:00,17.919999999999995,61.7925,1421.583333333333,159.91666666666666
2021-01-28 04:00:00,18.15545454545455,56.606363636363646,1550.4545454545455,207.3636363636364
2021-01-28 03:00:00,18.522500000000004,55.84583333333334,1508.5,178.75
2021-01-28 02:00:00,18.617500000000003,55.96166666666666,1476.583333333333,165.16666666666666
2021-01-28 01:00:00,18.72,56.06333333333333,1374.25,148.16666666666666
2021-01-28 00:00:00,18.795833333333334,56.36499999999999,1283.8333333333333,134.16666666666666
2021-01-27 23:00:00,18.74916666666667,56.419166666666676,1359.5,145.75
2021-01-27 22:00:00,18.875833333333336,56.18166666666665,1383.083333333333,149.33333333333334
2021-01-27 21:00:00,19.078333333333337,56.34,1429.75,156.25
2021-01-27 20:00:00,19.2925,56.74833333333334,1360.4166666666667,145.58333333333334
2021-01-27 19:00:00,19.451666666666668,56.60083333333333,1339.1666666666667,142.58333333333334
2021-01-27 18:00:00,19.595,55.83916666666667,1297.9166666666667,136.25
2021-01-27 17:00:00,19.765833333333337,54.72583333333333,1304.8333333333333,137.16666666666666
2021-01-27 16:00:00,19.949166666666667,54.07416666666666,1218.1666666666667,124.16666666666669
2021-01-27 15:00:00,20.235833333333336,53.57583333333333,1131.3333333333333,110.83333333333331
2021-01-27 14:00:00,20.803333333333327,48.65833333333334,1139.9166666666667,112.41666666666669
2021-01-27 13:00:00,21.065833333333334,47.87000000000001,943.3333333333336,82.16666666666667
2021-01-27 12:00:00,21.374166666666667,47.23333333333333,1078.5,103.0
2021-01-27 11:00:00,21.749166666666664,46.8175,573.8333333333334,25.83333333333333
2021-01-27 10:00:00,21.894166666666663,47.92916666666665,764.75,55.16666666666666
2021-01-27 09:00:00,21.909166666666664,48.41833333333333,789.3333333333335,58.66666666666666
2021-01-27 08:00:00,21.885454545454547,48.12454545454546,866.9090909090909,70.72727272727273
2021-01-27 07:00:00,20.924,49.174,752.4,53.1
2021-01-27 06:00:00,20.03727272727273,50.03272727272727,762.8181818181819,54.72727272727273
2021-01-27 05:00:00,19.703636363636363,52.01272727272727,1182.0,125.0
2021-01-27 04:00:00,18.89272727272727,53.58727272727273,1563.5454545454545,216.63636363636363
2021-01-27 03:00:00,18.8325,53.43833333333333,1457.416666666667,165.08333333333334
2021-01-27 02:00:00,18.88833333333333,53.59416666666666,1376.416666666667,148.08333333333334
2021-01-27 01:00:00,18.9325,53.68416666666667,1266.25,131.41666666666666
2021-01-27 00:00:00,18.928333333333327,53.74,1165.5,116.08333333333331
2021-01-26 23:00:00,18.8275,53.80416666666667,1337.0833333333333,142.33333333333334
2021-01-26 22:00:00,18.8825,53.79833333333334,1523.5,187.41666666666663
2021-01-26 21:00:00,19.0325,54.05833333333333,1546.833333333333,204.0
2021-01-26 20:00:00,19.20083333333333,54.14250000000001,1550.0,206.58333333333331
2021-01-26 19:00:00,19.387272727272727,54.15454545454545,1574.2727272727273,224.72727272727272
2021-01-26 18:00:00,19.573333333333334,54.42333333333334,1633.0,275.0833333333333
2021-01-26 17:00:00,19.771818181818187,55.13272727272727,1685.7272727272727,324.0
2021-01-26 16:00:00,20.018333333333327,55.38249999999999,1701.083333333333,339.9166666666667
2021-01-26 15:00:00,20.288333333333327,55.57833333333334,1698.916666666667,337.5
2021-01-26 14:00:00,20.551666666666673,56.16750000000001,1634.083333333333,277.0
2021-01-26 13:00:00,21.014166666666668,53.96000000000001,1549.083333333333,206.33333333333331
2021-01-26 12:00:00,21.505,53.24583333333334,1221.0833333333333,124.91666666666669
2021-01-26 11:00:00,22.06916666666667,50.87833333333332,902.0833333333336,75.83333333333333
2021-01-26 10:00:00,22.805000000000003,48.3725,560.4166666666666,23.91666666666667
2021-01-26 09:00:00,23.25166666666667,46.80750000000001,673.5833333333334,41.16666666666666
2021-01-26 08:00:00,23.13083333333333,48.15583333333333,904.3333333333336,76.33333333333333
2021-01-26 07:00:00,21.933636363636364,50.15181818181818,1494.090909090909,203.45454545454547
2021-01-26 06:00:00,20.7675,50.54916666666666,1521.25,185.75
2021-01-26 05:00:00,20.3525,49.85583333333332,1559.416666666667,214.25
2021-01-26 04:00:00,20.31636363636364,48.72636363636363,1587.5454545454545,236.3636363636364
2021-01-26 03:00:00,21.89,45.50083333333333,1568.8181818181818,364.09090909090907
2021-01-26 02:00:00,19.183333333333326,50.545,1943.833333333333,653.4166666666666
2021-01-26 01:00:00,19.211666666666673,50.00333333333333,1964.416666666667,688.4166666666665
2021-01-26 00:00:00,19.463333333333328,49.55333333333332,1767.916666666667,419.25
2021-01-25 23:00:00,19.721666666666664,49.19083333333333,1616.0,260.0
2021-01-25 22:00:00,20.021666666666672,48.97833333333333,1569.166666666667,221.0
2021-01-25 21:00:00,20.51636363636364,48.07636363636363,1503.4545454545455,174.1818181818182
2021-01-25 20:00:00,21.224166666666665,46.36833333333334,1551.916666666667,208.08333333333331
2021-01-25 19:00:00,21.92,44.70083333333333,1587.833333333333,234.91666666666663
2021-01-25 18:00:00,22.295,43.9975,1406.083333333333,158.41666666666666
2021-01-25 17:00:00,22.455454545454543,43.11363636363637,985.4545454545456,88.54545454545455
2021-01-25 16:00:00,22.79166666666667,41.07749999999999,698.25,44.91666666666666
2021-01-25 15:00:00,22.974166666666665,40.03666666666667,650.0,37.583333333333336
2021-01-25 14:00:00,22.75333333333333,40.895833333333336,464.83333333333326,9.5
2021-01-25 13:00:00,23.4675,40.01583333333333,428.08333333333326,3.9166666666666665
2021-01-25 12:00:00,21.879999999999995,44.39250000000001,926.3636363636364,79.63636363636364
2021-01-25 11:00:00,20.998333333333328,46.605,1191.0833333333333,119.91666666666669
2021-01-25 10:00:00,20.227500000000006,46.83333333333334,754.4166666666665,53.5
2021-01-25 09:00:00,20.005000000000006,47.685,914.1666666666664,77.66666666666667
2021-01-25 08:00:00,19.966,46.838,957.0,84.3
2021-01-25 07:00:00,20.630833333333328,45.8,1498.75,172.0
2021-01-25 06:00:00,20.53181818181818,46.73000000000001,1493.3636363636365,167.54545454545453
2021-01-25 05:00:00,20.385,47.95916666666667,1521.5,186.75
2021-01-25 04:00:00,19.899166666666673,49.44416666666666,1518.666666666667,184.25
2021-01-25 03:00:00,18.680833333333336,52.38166666666666,1597.25,244.33333333333331
2021-01-25 02:00:00,18.453333333333333,53.395,1647.416666666667,287.5833333333333
2021-01-25 01:00:00,18.61833333333333,52.59666666666666,1575.25,226.41666666666663
2021-01-25 00:00:00,18.77181818181818,50.71,1464.3636363636365,164.45454545454547
2021-01-24 23:00:00,18.96,49.68916666666666,1260.5,130.5
2021-01-24 22:00:00,19.295,49.0875,955.75,84.16666666666667
2021-01-24 21:00:00,19.788333333333327,48.32749999999999,913.9166666666664,77.83333333333333
2021-01-24 20:00:00,20.55,47.1125,1082.3333333333333,103.33333333333331
2021-01-24 19:00:00,21.254166666666666,45.99666666666667,909.3333333333336,76.91666666666667
2021-01-24 18:00:00,21.50333333333333,45.41083333333333,828.5833333333335,64.58333333333333
2021-01-24 17:00:00,21.775454545454544,44.16,735.0,50.45454545454545
2021-01-24 16:00:00,22.25083333333333,42.2475,759.9166666666665,54.58333333333334
2021-01-24 15:00:00,22.29272727272728,42.26363636363636,831.6363636363636,65.27272727272727
2021-01-24 14:00:00,21.8475,42.84166666666667,743.0,51.75
2021-01-24 13:00:00,22.632500000000004,41.441666666666656,719.75,48.25
2021-01-24 12:00:00,21.23454545454545,43.12000000000001,614.6,32.1
2021-01-24 11:00:00,20.859166666666674,43.35166666666667,650.0833333333334,37.583333333333336
2021-01-24 10:00:00,20.666666666666668,43.0525,636.0,35.5
2021-01-24 09:00:00,20.603333333333328,42.71083333333335,670.9166666666666,40.833333333333336
2021-01-24 08:00:00,20.505833333333328,42.42083333333334,677.6666666666666,41.75
2021-01-24 07:00:00,20.395,42.37583333333333,713.3333333333335,46.91666666666666
2021-01-24 06:00:00,20.21,42.49583333333333,664.0833333333334,39.66666666666666
2021-01-24 05:00:00,19.97,43.01666666666667,623.25,33.416666666666664
2021-01-24 04:00:00,19.36833333333333,44.2575,598.4166666666666,29.83333333333333
2021-01-24 03:00:00,17.968333333333327,45.95000000000001,537.75,20.58333333333333
2021-01-24 02:00:00,17.75666666666667,45.15833333333333,436.41666666666674,5.166666666666667
2021-01-24 01:00:00,17.985000000000007,43.76750000000001,402.25,0.3333333333333333
2021-01-24 00:00:00,18.328333333333333,43.64250000000001,423.75,3.1666666666666665
2021-01-23 23:00:00,18.78,43.81583333333334,451.83333333333326,7.5
2021-01-23 22:00:00,19.415833333333328,44.13333333333333,526.0833333333334,18.75
2021-01-23 21:00:00,20.37818181818182,46.34818181818181,716.7272727272727,47.90909090909091
2021-01-23 20:00:00,22.09583333333333,44.94083333333334,665.1818181818181,39.90909090909091
2021-01-23 19:00:00,21.614166666666666,42.54999999999999,481.16666666666674,11.833333333333336
2021-01-23 18:00:00,21.861666666666665,42.49333333333335,468.0,9.666666666666666
2021-01-23 17:00:00,22.11833333333333,42.884166666666665,439.33333333333326,5.583333333333332
2021-01-23 16:00:00,22.68,41.92250000000001,404.58333333333326,0.5
2021-01-23 15:00:00,22.9875,43.45000000000001,441.75,5.833333333333332
2021-01-23 14:00:00,22.61000000000001,44.73499999999999,410.75,1.3333333333333333
2021-01-23 13:00:00,22.36666666666667,46.035,430.08333333333326,4.083333333333333
2021-01-23 12:00:00,21.60583333333333,48.15166666666667,485.66666666666674,12.416666666666664
2021-01-23 11:00:00,20.995,50.31583333333333,635.3333333333334,35.333333333333336
2021-01-23 10:00:00,20.82,51.01083333333335,802.3333333333335,60.66666666666666
2021-01-23 09:00:00,20.785,51.39916666666666,1003.0833333333336,91.5
2021-01-23 08:00:00,20.783333333333328,52.12583333333333,1295.0,135.91666666666666
2021-01-23 07:00:00,20.773333333333333,53.5525,1526.0,189.25
2021-01-23 06:00:00,20.65916666666667,54.348333333333336,1532.5,193.91666666666663
2021-01-23 05:00:00,20.39166666666668,55.339166666666664,1537.416666666667,197.16666666666663
2021-01-23 04:00:00,19.770000000000003,57.68416666666666,1542.0,200.75
2021-01-23 03:00:00,18.394166666666667,60.89416666666667,1547.083333333333,205.08333333333331
2021-01-23 02:00:00,18.20833333333333,61.60916666666666,1549.25,206.75
2021-01-23 01:00:00,18.427272727272733,61.61818181818182,1585.3636363636365,233.0909090909091
2021-01-23 00:00:00,18.675,61.99666666666666,1592.166666666667,239.75
2021-01-22 23:00:00,19.003333333333327,62.17416666666667,1566.0,218.91666666666663
2021-01-22 22:00:00,19.448333333333334,62.19166666666666,1523.333333333333,187.25
2021-01-22 21:00:00,20.047500000000007,61.35999999999999,1493.666666666667,172.0
2021-01-22 20:00:00,20.81,58.27083333333332,1541.833333333333,200.58333333333331
2021-01-22 19:00:00,21.383333333333336,56.81166666666667,1545.416666666667,203.33333333333331
2021-01-22 18:00:00,21.75800000000001,55.821999999999996,1426.4,159.1
2021-01-22 17:00:00,22.216666666666665,55.415,1494.0,169.33333333333334
2021-01-22 16:00:00,22.829166666666666,53.2775,1216.5,123.91666666666669
2021-01-22 15:00:00,23.35250000000001,49.74,619.1666666666666,33.0
2021-01-22 14:00:00,23.295,49.915,606.25,30.91666666666667
2021-01-22 13:00:00,23.218181818181826,50.55272727272727,744.7272727272727,52.09090909090909
2021-01-22 12:00:00,23.110833333333336,52.85916666666666,978.5833333333336,87.66666666666669
2021-01-22 11:00:00,22.367500000000003,54.36750000000001,926.0833333333336,79.83333333333333
2021-01-22 10:00:00,21.459166666666672,55.294166666666676,888.1666666666665,73.83333333333333
2021-01-22 09:00:00,21.695,55.1275,980.6666666666664,87.91666666666669
2021-01-22 08:00:00,20.05818181818182,58.5909090909091,1053.6,99.0
2021-01-22 07:00:00,20.08333333333333,57.98833333333332,1416.666666666667,156.75
2021-01-22 06:00:00,19.895833333333336,58.4475,1248.25,128.66666666666666
2021-01-22 05:00:00,19.692500000000006,59.06916666666666,1289.5833333333333,135.0
2021-01-22 04:00:00,19.064166666666672,60.5025,1463.583333333333,168.5
2021-01-22 03:00:00,17.253333333333334,63.67083333333333,1577.333333333333,227.75
2021-01-22 02:00:00,16.851666666666667,62.6925,1634.25,276.3333333333333
2021-01-22 01:00:00,17.528333333333336,60.93166666666666,1613.333333333333,257.8333333333333
2021-01-22 00:00:00,18.096666666666664,60.09166666666667,1514.0,212.3636363636364
2021-01-21 23:00:00,17.53333333333333,61.80333333333334,1615.583333333333,259.6666666666667
2021-01-21 22:00:00,17.936666666666664,61.86583333333334,1602.916666666667,247.66666666666663
