Time,temperature,humidity,tvoc,co2
2020-07-01T10:34:47Z,28.788333333333334,63.99333333333333,43.16666666666666,687.0
2020-07-01T10:04:47Z,28.535,65.15333333333334,51.0,738.6666666666665
2020-07-01T09:34:47Z,28.375,65.675,64.0,823.6666666666665
2020-07-01T09:04:47Z,28.195000000000004,65.66499999999999,74.16666666666667,890.5
2020-07-01T08:34:47Z,27.945,66.66666666666666,75.83333333333333,900.8333333333335
2020-07-01T08:04:47Z,27.72,67.59166666666667,82.5,944.8333333333335
2020-07-01T07:34:47Z,27.52,68.31333333333333,82.83333333333333,944.8333333333335
2020-07-01T07:04:47Z,27.371666666666666,68.94166666666665,84.16666666666667,955.6666666666665
2020-07-01T06:34:47Z,27.23833333333333,69.30833333333334,97.5,1043.8333333333333
2020-07-01T06:04:47Z,27.14166666666667,69.61999999999999,92.83333333333331,1012.5
2020-07-01T05:34:47Z,27.07833333333333,69.93499999999999,90.33333333333331,998.6666666666665
2020-07-01T05:04:47Z,27.045,70.12333333333333,89.5,992.0
2020-07-01T04:34:47Z,27.035,70.33833333333332,86.5,973.5
2020-07-01T04:04:47Z,27.038333333333334,70.48666666666666,85.0,964.0
2020-07-01T03:34:47Z,27.07833333333333,70.45833333333333,84.66666666666667,961.3333333333335
2020-07-01T03:04:47Z,27.14333333333333,70.35000000000001,86.33333333333331,972.6666666666665
2020-07-01T02:34:47Z,27.18166666666667,70.32333333333332,85.66666666666667,967.8333333333335
2020-07-01T02:04:47Z,27.25333333333333,70.27666666666669,76.66666666666667,906.6666666666665
2020-07-01T01:34:47Z,27.31833333333334,70.165,76.0,903.0
2020-07-01T01:04:47Z,27.37166666666667,70.04833333333335,74.0,889.0
2020-07-01T00:34:47Z,27.445,69.97333333333331,72.66666666666667,879.1666666666665
2020-07-01T00:04:47Z,27.50833333333333,69.92166666666667,72.0,875.0
2020-06-30T23:34:47Z,27.59,69.91333333333333,68.16666666666667,849.6666666666665
2020-06-30T23:04:47Z,27.66833333333333,69.76666666666667,64.5,827.3333333333335
2020-06-30T22:34:47Z,27.76,69.455,57.83333333333334,781.3333333333335
2020-06-30T22:04:47Z,27.85833333333333,69.12166666666667,53.5,755.6666666666665
2020-06-30T21:34:47Z,27.971666666666664,68.66333333333334,50.83333333333334,735.8333333333335
2020-06-30T21:04:47Z,28.125,68.14999999999999,46.33333333333334,709.6666666666665
2020-06-30T20:34:47Z,28.3,67.69666666666666,38.333333333333336,655.1666666666666
2020-06-30T20:04:47Z,28.575,67.08833333333332,32.333333333333336,614.6666666666666
2020-06-30T19:34:47Z,28.976666666666667,66.00333333333333,25.66666666666667,572.3333333333334
2020-06-30T19:04:47Z,29.66,64.37833333333334,19.5,531.6666666666666
2020-06-30T18:34:47Z,30.825000000000006,61.52333333333333,13.166666666666664,490.5
2020-06-30T18:04:47Z,31.5,59.97166666666666,10.333333333333334,472.16666666666674
2020-06-30T17:34:47Z,31.24833333333333,60.51166666666666,9.0,463.33333333333326
2020-06-30T17:04:47Z,30.954,61.188,5.2,435.4
2020-06-30T16:34:47Z,30.773333333333333,61.48833333333334,5.5,438.5
2020-06-30T16:04:47Z,30.53333333333333,61.79666666666666,9.833333333333334,469.16666666666674
2020-06-30T15:34:47Z,30.27,62.13833333333334,16.833333333333332,514.3333333333334
2020-06-30T15:04:47Z,30.005,62.41166666666667,24.0,562.3333333333334
2020-06-30T14:34:47Z,30.075,62.12833333333334,30.83333333333333,604.6666666666666
2020-06-30T14:04:47Z,30.27,61.69666666666666,29.83333333333333,600.1666666666666
2020-06-30T13:34:47Z,30.70166666666667,60.37833333333333,22.66666666666667,551.1666666666666
2020-06-30T13:04:47Z,30.370000000000005,60.80166666666667,23.16666666666667,555.8333333333334
2020-06-30T12:34:47Z,29.548333333333336,62.63166666666667,23.83333333333333,559.8333333333334
2020-06-30T12:04:47Z,28.745000000000005,64.66333333333334,30.5,603.3333333333334
2020-06-30T11:34:47Z,28.175,66.26333333333334,36.66666666666666,643.6666666666666
2020-06-30T11:04:47Z,27.70333333333333,67.61333333333333,50.83333333333334,737.6666666666665
2020-06-30T10:34:47Z,27.468333333333334,68.06833333333334,56.83333333333334,776.5
2020-06-30T10:04:47Z,27.388333333333332,68.23166666666667,59.16666666666666,793.8333333333335
2020-06-30T09:34:47Z,27.33166666666667,68.355,59.83333333333334,797.0
2020-06-30T09:04:47Z,27.325000000000006,68.36333333333333,62.66666666666666,812.8333333333335
2020-06-30T08:34:47Z,27.32833333333333,68.40333333333334,69.83333333333333,863.0
2020-06-30T08:04:47Z,27.27,68.56000000000002,69.66666666666667,861.3333333333335
2020-06-30T07:34:47Z,27.235,68.67666666666666,73.0,881.8333333333335
2020-06-30T07:04:47Z,27.18833333333333,68.77333333333333,75.5,899.6666666666665
2020-06-30T06:34:47Z,27.14,68.87833333333333,78.16666666666667,916.3333333333335
2020-06-30T06:04:47Z,27.09,68.95333333333333,82.66666666666667,946.6666666666665
2020-06-30T05:34:47Z,27.06333333333333,69.02,81.66666666666667,939.6666666666665
2020-06-30T05:04:47Z,27.066666666666666,69.085,79.83333333333333,927.0
2020-06-30T04:34:47Z,27.066666666666666,69.17166666666667,80.5,931.0
2020-06-30T04:04:47Z,27.10166666666667,69.14833333333334,79.83333333333333,926.8333333333335
2020-06-30T03:34:47Z,27.115,69.125,79.0,920.3333333333335
2020-06-30T03:04:47Z,27.14833333333333,69.10166666666667,80.5,931.0
2020-06-30T02:34:47Z,27.175,69.08,80.83333333333333,933.6666666666665
2020-06-30T02:04:47Z,27.225,69.04,79.0,922.0
2020-06-30T01:34:47Z,27.23833333333333,69.0,71.33333333333333,872.0
2020-06-30T01:04:47Z,27.28833333333333,68.905,68.33333333333333,853.0
2020-06-30T00:34:47Z,27.33,68.85166666666667,69.66666666666667,861.6666666666665
2020-06-30T00:04:47Z,27.38666666666667,68.78333333333335,71.33333333333333,872.0
2020-06-29T23:34:47Z,27.44333333333333,68.73166666666667,68.83333333333333,856.8333333333335
2020-06-29T23:04:47Z,27.47,68.675,69.66666666666667,861.0
2020-06-29T22:34:47Z,27.52833333333333,68.58,69.5,859.0
2020-06-29T22:04:47Z,27.595,68.47833333333334,68.0,846.5
2020-06-29T21:34:47Z,27.665000000000006,68.44666666666667,64.83333333333333,829.0
2020-06-29T21:04:47Z,27.77,68.395,57.33333333333334,780.5
2020-06-29T20:34:47Z,27.87166666666667,68.35000000000001,53.5,755.5
2020-06-29T20:04:47Z,28.00833333333333,68.105,52.66666666666666,749.5
2020-06-29T19:34:47Z,28.19,67.64166666666667,45.16666666666666,700.5
2020-06-29T19:04:47Z,28.53333333333333,66.96333333333335,39.333333333333336,662.5
2020-06-29T18:34:47Z,29.075,65.80666666666666,29.66666666666667,598.5
2020-06-29T18:04:47Z,28.840000000000003,66.44833333333334,34.666666666666664,630.5
2020-06-29T17:34:47Z,28.691666666666666,66.84499999999998,33.5,621.1666666666666
2020-06-29T17:04:47Z,28.730000000000004,66.70333333333333,21.66666666666667,545.6666666666666
2020-06-29T16:34:47Z,28.938333333333336,66.265,14.833333333333336,501.16666666666674
2020-06-29T16:04:47Z,29.13166666666667,65.58833333333332,18.83333333333333,527.6666666666666
2020-06-29T15:34:47Z,29.52,64.33666666666667,20.166666666666668,536.1666666666666
2020-06-29T15:04:47Z,29.82333333333333,63.525,24.33333333333333,563.6666666666666
2020-06-29T14:34:47Z,30.09,63.16166666666667,28.5,590.3333333333334
2020-06-29T14:04:47Z,30.435,62.09166666666666,26.5,576.8333333333334
2020-06-29T13:34:47Z,30.67333333333333,61.12,23.66666666666667,558.6666666666666
2020-06-29T13:04:47Z,30.49000000000001,61.63666666666666,17.5,518.6666666666666
2020-06-29T12:34:47Z,29.93,62.77166666666667,9.333333333333334,464.16666666666674
2020-06-29T12:04:47Z,29.441999999999997,63.73,2.8,423.6
2020-06-29T11:34:47Z,29.22333333333333,64.075,1.3333333333333333,411.16666666666674
2020-06-29T11:04:47Z,29.08166666666667,64.255,5.666666666666668,441.0
2020-06-29T10:34:47Z,28.80333333333333,64.10666666666667,21.0,541.8333333333334
2020-06-29T10:04:47Z,28.62833333333333,64.33166666666666,40.16666666666666,667.6666666666666
2020-06-29T09:34:47Z,28.500000000000004,64.51833333333333,54.5,762.0
2020-06-29T09:04:47Z,28.29833333333333,64.82666666666667,58.16666666666666,786.8333333333335
2020-06-29T08:34:47Z,28.08833333333333,65.22666666666667,58.33333333333334,786.3333333333335
2020-06-29T08:04:47Z,27.876666666666665,65.50833333333334,58.0,786.8333333333335
2020-06-29T07:34:47Z,27.696,65.9,64.2,824.8
2020-06-29T07:04:47Z,27.538333333333334,66.19999999999999,62.16666666666666,812.8333333333335
2020-06-29T06:34:47Z,27.41333333333333,66.57166666666667,59.66666666666666,795.3333333333335
2020-06-29T06:04:47Z,27.315,66.86833333333334,59.33333333333334,793.0
2020-06-29T05:34:47Z,27.22666666666667,67.375,70.83333333333333,867.6666666666665
2020-06-29T05:04:47Z,27.17,67.73,73.16666666666667,882.8333333333335
2020-06-29T04:34:47Z,27.18833333333333,67.90166666666666,72.0,875.0
2020-06-29T04:04:47Z,27.211666666666666,67.93666666666667,69.0,855.1666666666665
2020-06-29T03:34:47Z,27.281666666666666,67.94833333333332,61.66666666666666,807.3333333333335
2020-06-29T03:04:47Z,27.35833333333333,67.96166666666667,62.33333333333334,813.0
2020-06-29T02:34:47Z,27.42833333333333,68.00333333333333,63.33333333333334,820.3333333333335
2020-06-29T02:04:47Z,27.493333333333336,67.96833333333333,64.66666666666667,825.6666666666665
2020-06-29T01:34:47Z,27.57666666666667,67.85333333333334,65.33333333333333,830.3333333333335
2020-06-29T01:04:47Z,27.65833333333333,67.765,64.33333333333333,825.0
2020-06-29T00:34:47Z,27.72833333333333,67.71333333333334,61.33333333333334,804.5
2020-06-29T00:04:47Z,27.79833333333333,67.56166666666667,56.33333333333334,772.0
2020-06-28T23:34:47Z,27.88166666666666,67.345,55.0,765.5
2020-06-28T23:04:47Z,27.96333333333334,67.135,52.5,747.1666666666665
2020-06-28T22:34:47Z,28.051666666666666,66.73166666666667,45.83333333333334,703.8333333333335
2020-06-28T22:04:47Z,28.131666666666664,66.57333333333334,43.16666666666666,686.1666666666666
2020-06-28T21:34:47Z,28.266666666666666,66.06833333333333,40.0,665.1666666666666
2020-06-28T21:04:47Z,28.46666666666667,65.415,39.66666666666666,663.0
2020-06-28T20:34:47Z,28.70666666666667,64.77166666666666,34.5,629.5
2020-06-28T20:04:47Z,29.03666666666667,63.88166666666667,26.16666666666667,575.5
2020-06-28T19:34:47Z,29.57166666666667,62.60333333333333,19.0,528.6666666666666
2020-06-28T19:04:47Z,30.515,60.055,12.166666666666664,483.33333333333326
2020-06-28T18:34:47Z,32.031666666666666,56.23333333333333,5.833333333333332,441.5
2020-06-28T18:04:47Z,32.395,55.04333333333333,2.0,416.33333333333326
2020-06-28T17:34:47Z,31.778333333333336,55.67333333333333,3.0,423.83333333333326
2020-06-28T17:04:47Z,31.27333333333333,56.42666666666667,4.333333333333333,430.66666666666674
2020-06-28T16:34:47Z,31.09333333333333,56.723333333333336,0.5,406.0
2020-06-28T16:04:47Z,30.84166666666667,57.41833333333333,1.6666666666666667,415.33333333333326
2020-06-28T15:34:47Z,30.60833333333333,58.05500000000001,6.0,442.16666666666674
2020-06-28T15:04:47Z,30.403333333333336,57.95666666666667,7.0,449.16666666666674
2020-06-28T14:34:47Z,30.42,57.27,10.5,471.83333333333326
2020-06-28T14:04:47Z,30.73833333333333,56.38666666666668,17.666666666666668,518.8333333333334
2020-06-28T13:34:47Z,31.08333333333333,55.49666666666666,14.5,499.0
2020-06-28T13:04:47Z,30.75333333333333,56.2,16.666666666666668,512.5
2020-06-28T12:34:47Z,30.075,57.98,26.33333333333333,575.5
2020-06-28T12:04:47Z,29.49,59.88666666666666,27.66666666666667,584.6666666666666
2020-06-28T11:34:47Z,29.129999999999995,61.11166666666668,31.83333333333333,613.0
2020-06-28T11:04:47Z,28.88,61.94666666666668,35.666666666666664,636.5
2020-06-28T10:34:47Z,28.570000000000004,63.08333333333334,43.16666666666666,686.6666666666666
2020-06-28T10:04:47Z,28.368333333333336,63.61833333333334,42.333333333333336,681.3333333333334
2020-06-28T09:34:47Z,28.20333333333333,63.98333333333333,43.5,687.8333333333335
2020-06-28T09:04:47Z,27.915,64.57666666666667,44.33333333333334,693.0
2020-06-28T08:34:47Z,27.691666666666666,65.26166666666667,49.33333333333334,727.3333333333335
2020-06-28T08:04:47Z,27.495,65.885,49.83333333333334,729.3333333333335
2020-06-28T07:34:47Z,27.31333333333333,66.24166666666666,47.83333333333334,717.5
2020-06-28T07:04:47Z,27.13666666666667,66.555,53.0,752.0
2020-06-28T06:34:47Z,27.001666666666665,66.79,49.83333333333334,730.5
2020-06-28T06:04:47Z,26.903333333333336,67.01666666666667,50.0,733.0
2020-06-28T05:34:47Z,26.80666666666666,67.25333333333333,51.16666666666666,738.6666666666665
2020-06-28T05:04:47Z,26.765,67.40166666666666,51.0,738.1666666666665
2020-06-28T04:34:47Z,26.76666666666667,67.50333333333333,54.66666666666666,761.1666666666665
2020-06-28T04:04:47Z,26.795,67.45333333333333,55.0,763.0
2020-06-28T03:34:47Z,26.85,67.37333333333333,52.33333333333334,746.8333333333335
2020-06-28T03:04:47Z,26.925,67.26,53.16666666666666,753.1666666666665
2020-06-28T02:34:47Z,26.989999999999995,67.15,52.83333333333334,750.6666666666665
2020-06-28T02:04:47Z,27.04666666666667,67.04166666666667,51.5,741.8333333333335
2020-06-28T01:34:47Z,27.12,66.87499999999999,51.66666666666666,742.6666666666665
2020-06-28T01:04:47Z,27.18166666666667,66.71499999999999,51.5,742.8333333333335
2020-06-28T00:34:47Z,27.245,66.52666666666667,42.5,683.8333333333334
2020-06-28T00:04:47Z,27.31,66.40500000000002,39.0,659.8333333333334
2020-06-27T23:34:47Z,27.376666666666665,66.205,39.333333333333336,661.1666666666666
2020-06-27T23:04:47Z,27.45,65.94833333333334,38.0,650.8333333333334
2020-06-27T22:34:47Z,27.545,65.58333333333333,34.166666666666664,627.3333333333334
2020-06-27T22:04:47Z,27.638333333333332,65.13833333333334,32.166666666666664,613.0
2020-06-27T21:34:47Z,27.763333333333332,64.91833333333334,27.16666666666667,580.1666666666666
2020-06-27T21:04:47Z,27.915000000000006,64.445,28.0,587.5
2020-06-27T20:34:47Z,28.145,63.94499999999999,26.33333333333333,576.6666666666666
2020-06-27T20:04:47Z,28.435,63.32166666666666,23.0,554.6666666666666
2020-06-27T19:34:47Z,28.870000000000005,62.41,16.0,507.66666666666674
2020-06-27T19:04:47Z,29.62666666666667,60.6,10.0,469.66666666666674
2020-06-27T18:34:47Z,30.82666666666667,57.91166666666667,7.0,449.5
2020-06-27T18:04:47Z,31.33,56.885,5.333333333333333,437.83333333333326
2020-06-27T17:34:47Z,30.995000000000005,57.60333333333333,7.5,452.16666666666674
2020-06-27T17:04:47Z,30.665000000000006,58.22999999999999,7.666666666666668,453.33333333333326
2020-06-27T16:34:47Z,30.57833333333333,58.31,5.5,439.0
2020-06-27T16:04:47Z,30.29333333333333,58.776666666666664,6.666666666666668,447.16666666666674
2020-06-27T15:34:47Z,30.14833333333333,58.925,9.5,468.0
2020-06-27T15:04:47Z,30.051666666666666,59.175,11.0,476.33333333333326
2020-06-27T14:34:47Z,29.95,59.415,13.0,488.5
2020-06-27T14:04:47Z,30.111666666666665,58.73833333333334,19.5,529.5
2020-06-27T13:34:47Z,30.285,58.09833333333333,19.33333333333333,529.1666666666666
2020-06-27T13:04:47Z,30.18666666666667,57.87166666666666,22.5,549.5
2020-06-27T12:34:47Z,29.81333333333333,58.04166666666666,22.66666666666667,550.0
2020-06-27T12:04:47Z,29.13000000000001,58.575,26.16666666666667,575.5
2020-06-27T11:34:47Z,28.76666666666667,58.81999999999999,32.0,612.8333333333334
2020-06-27T11:04:47Z,28.536666666666665,58.82500000000001,37.333333333333336,646.6666666666666
2020-06-27T10:34:47Z,28.221666666666664,59.16166666666667,39.333333333333336,661.5
2020-06-27T10:04:47Z,28.09833333333334,59.15333333333333,37.0,646.5
2020-06-27T09:34:47Z,27.905,59.26499999999999,37.333333333333336,647.8333333333334
2020-06-27T09:04:47Z,27.695000000000004,59.15833333333333,43.83333333333334,691.8333333333335
2020-06-27T08:34:47Z,27.418333333333337,59.61833333333334,41.833333333333336,678.5
2020-06-27T08:04:47Z,27.134999999999994,59.62,46.0,704.3333333333335
2020-06-27T07:34:47Z,26.869999999999994,59.66,45.66666666666666,702.0
2020-06-27T07:04:47Z,26.761999999999997,59.542,45.6,702.0
2020-06-27T06:34:47Z,26.668333333333337,59.54833333333334,43.0,687.1666666666666
2020-06-27T06:04:47Z,26.55666666666667,59.73833333333334,42.5,682.1666666666666
2020-06-27T05:34:47Z,26.531666666666666,59.69833333333332,42.333333333333336,680.8333333333334
2020-06-27T05:04:47Z,26.418333333333337,59.94833333333335,56.5,774.5
2020-06-27T04:34:47Z,26.406,59.983999999999995,71.2,869.4
2020-06-27T04:04:47Z,26.441666666666666,59.82833333333334,73.0,881.8333333333335
2020-06-27T03:34:47Z,26.49833333333333,59.81333333333333,74.66666666666667,892.3333333333335
2020-06-27T03:04:47Z,26.55833333333333,59.82,76.16666666666667,902.1666666666665
2020-06-27T02:34:47Z,26.625,59.70666666666667,78.83333333333333,919.3333333333335
2020-06-27T02:04:47Z,26.67,59.65,79.0,920.0
2020-06-27T01:34:47Z,26.72333333333333,59.615,77.5,912.8333333333335
2020-06-27T01:04:47Z,26.793333333333337,59.78166666666666,77.83333333333333,914.0
2020-06-27T00:34:47Z,26.87,60.08000000000001,75.83333333333333,900.6666666666665
2020-06-27T00:04:47Z,26.96333333333333,60.42666666666667,77.66666666666667,913.0
2020-06-26T23:34:47Z,27.07166666666667,60.59666666666666,76.83333333333333,907.5
2020-06-26T23:04:47Z,27.156666666666666,60.715,76.16666666666667,904.0
2020-06-26T22:34:47Z,27.275,61.02333333333333,64.66666666666667,828.1666666666665
2020-06-26T22:04:47Z,27.39333333333333,61.39833333333333,65.0,829.5
2020-06-26T21:34:47Z,27.531666666666666,61.65833333333333,62.0,811.5
2020-06-26T21:04:47Z,27.67166666666667,61.84500000000001,53.16666666666666,752.5
2020-06-26T20:34:47Z,27.85833333333333,61.58166666666667,49.33333333333334,725.6666666666665
2020-06-26T20:04:47Z,28.09166666666667,61.15833333333334,44.66666666666666,695.5
2020-06-26T19:34:47Z,28.45166666666667,60.30333333333334,41.66666666666666,675.8333333333334
2020-06-26T19:04:47Z,28.991666666666664,58.965,34.5,630.3333333333334
2020-06-26T18:34:47Z,29.83833333333333,57.58166666666667,30.16666666666667,601.5
2020-06-26T18:04:47Z,31.063333333333336,55.57833333333334,26.5,576.1666666666666
2020-06-26T17:34:47Z,31.23833333333333,54.76500000000001,27.66666666666667,583.1666666666666
2020-06-26T17:04:47Z,30.73333333333333,54.885,28.16666666666667,587.0
2020-06-26T16:34:47Z,30.496666666666666,54.11166666666667,25.16666666666667,567.1666666666666
2020-06-26T16:04:47Z,30.23333333333333,53.75166666666666,26.33333333333333,576.6666666666666
2020-06-26T15:34:47Z,30.00666666666667,52.86833333333334,30.16666666666667,601.1666666666666
2020-06-26T15:04:47Z,29.82166666666667,52.315,30.33333333333333,603.6666666666666
2020-06-26T14:34:47Z,29.83833333333333,52.18666666666667,38.16666666666666,653.1666666666666
2020-06-26T14:04:47Z,30.14,52.06999999999999,44.33333333333334,694.1666666666665
2020-06-26T13:34:47Z,30.486666666666668,51.42333333333334,42.0,678.1666666666666
2020-06-26T13:04:47Z,30.126666666666665,51.81166666666667,45.83333333333334,704.1666666666665
2020-06-26T12:34:47Z,29.37333333333333,53.16833333333333,50.83333333333334,737.1666666666665
2020-06-26T12:04:47Z,28.755,54.59666666666666,65.83333333333333,835.3333333333335
2020-06-26T11:34:47Z,28.355,55.38333333333333,74.66666666666667,891.3333333333335
2020-06-26T11:04:47Z,28.06833333333334,55.81500000000001,76.66666666666667,906.1666666666665
2020-06-26T10:34:47Z,27.74166666666667,56.30166666666667,81.66666666666667,939.8333333333335
2020-06-26T10:04:47Z,27.49166666666667,56.56666666666666,82.5,945.8333333333335
2020-06-26T09:34:47Z,27.27666666666667,57.30500000000001,85.83333333333333,967.8333333333335
2020-06-26T09:04:47Z,27.04166666666667,57.83666666666667,86.33333333333331,970.1666666666665
2020-06-26T08:34:47Z,26.801666666666666,58.35666666666666,84.16666666666667,956.5
2020-06-26T08:04:47Z,26.58833333333333,58.65833333333333,82.5,944.5
2020-06-26T07:34:47Z,26.39333333333333,59.51166666666668,79.33333333333333,924.3333333333335
2020-06-26T07:04:47Z,26.255,59.84333333333333,81.83333333333333,940.8333333333335
2020-06-26T06:34:47Z,26.1175,60.0275,85.75,965.0
2020-06-26T06:04:47Z,26.040000000000006,60.16666666666666,85.0,960.3333333333335
2020-06-26T05:34:47Z,25.986666666666665,60.52,85.0,962.3333333333335
2020-06-26T05:04:47Z,25.98,60.98,87.33333333333331,974.5
2020-06-26T04:34:47Z,25.991999999999997,60.948,91.4,1002.0
2020-06-26T04:04:47Z,26.045,61.09166666666667,98.83333333333331,1052.5
2020-06-26T03:34:47Z,26.115,61.325,100.0,1058.8333333333333
2020-06-26T03:04:47Z,26.20166666666667,61.38833333333334,98.66666666666669,1049.6666666666667
2020-06-26T02:34:47Z,26.28,61.39166666666666,93.16666666666669,1016.3333333333335
2020-06-26T02:04:47Z,26.358,61.39400000000001,92.0,1008.6
2020-06-26T01:34:47Z,26.445,61.25833333333333,96.0,1035.0
2020-06-26T01:04:47Z,26.460000000000004,61.223333333333336,95.16666666666669,1029.3333333333333
2020-06-26T00:34:47Z,26.51833333333333,61.01166666666666,93.0,1013.0
2020-06-26T00:04:47Z,26.57166666666667,60.84666666666667,88.83333333333331,987.6666666666665
2020-06-25T23:34:47Z,26.645,60.45833333333334,83.83333333333333,954.6666666666665
2020-06-25T23:04:47Z,26.71,60.29,80.83333333333333,932.8333333333335
2020-06-25T22:34:47Z,26.788333333333334,60.33833333333333,81.0,933.0
2020-06-25T22:04:47Z,26.87333333333333,60.435,81.0,933.0
2020-06-25T21:34:47Z,26.993333333333336,60.37833333333333,79.0,922.3333333333335
2020-06-25T21:04:47Z,27.120000000000005,59.902,75.8,899.6
2020-06-25T20:34:47Z,27.271666666666665,59.04333333333333,64.33333333333333,825.5
2020-06-25T20:04:47Z,27.505,57.99000000000001,51.33333333333334,739.3333333333335
2020-06-25T19:34:47Z,27.84333333333333,56.29333333333333,27.66666666666667,583.6666666666666
2020-06-25T19:04:47Z,28.36,54.565,18.0,521.3333333333334
2020-06-25T18:34:47Z,29.235,52.505,10.166666666666666,469.0
2020-06-25T18:04:47Z,30.36333333333333,51.05333333333334,5.5,438.5
2020-06-25T17:34:47Z,30.51833333333333,50.83666666666666,9.833333333333334,468.16666666666674
2020-06-25T17:04:47Z,30.10833333333333,50.52166666666667,12.0,481.83333333333326
2020-06-25T16:34:47Z,29.95166666666667,50.64833333333333,17.166666666666668,517.6666666666666
2020-06-25T16:04:47Z,29.74333333333334,52.90833333333333,23.33333333333333,557.8333333333334
2020-06-25T15:34:47Z,29.54833333333333,54.27333333333333,27.0,581.5
2020-06-25T15:04:47Z,29.366666666666664,55.03166666666666,34.166666666666664,628.0
2020-06-25T14:34:47Z,29.31,56.62333333333334,43.33333333333334,686.8333333333334
2020-06-25T14:04:47Z,29.485,57.93333333333333,49.16666666666666,727.5
2020-06-25T13:34:47Z,29.84333333333333,57.90833333333333,48.5,720.3333333333335
2020-06-25T13:04:47Z,29.51833333333333,58.87166666666666,46.16666666666666,707.1666666666665
2020-06-25T12:34:47Z,28.80666666666667,60.465,52.33333333333334,747.3333333333335
2020-06-25T12:04:47Z,28.25,61.81,58.5,787.1666666666665
2020-06-25T11:34:47Z,27.891666666666666,62.87833333333333,68.33333333333333,852.0
2020-06-25T11:04:47Z,27.62,63.49166666666667,92.83333333333331,1013.5
2020-06-25T10:34:47Z,27.34,63.935,102.5,1076.6666666666667
2020-06-25T10:04:47Z,27.095,64.23166666666667,104.83333333333331,1090.6666666666667
2020-06-25T09:34:47Z,26.93833333333333,64.50833333333334,107.0,1105.3333333333333
2020-06-25T09:04:47Z,26.77,64.855,106.5,1104.0
2020-06-25T08:34:47Z,26.513333333333332,65.435,105.66666666666669,1099.0
2020-06-25T08:04:47Z,26.281666666666666,66.08166666666666,107.33333333333331,1107.8333333333333
2020-06-25T07:34:47Z,26.101666666666667,66.52,111.33333333333331,1135.3333333333333
2020-06-25T07:04:47Z,25.93666666666667,66.94833333333332,108.33333333333331,1115.1666666666667
2020-06-25T06:34:47Z,25.80666666666667,67.11999999999999,105.0,1093.0
2020-06-25T06:04:47Z,25.715000000000003,67.21166666666667,109.16666666666669,1118.1666666666667
2020-06-25T05:34:47Z,25.66166666666666,67.32666666666667,106.66666666666669,1103.1666666666667
2020-06-25T05:04:47Z,25.655,67.31166666666667,102.0,1072.5
2020-06-25T04:34:47Z,25.816666666666666,66.93,88.0,982.5
2020-06-25T04:04:47Z,26.275,65.84500000000001,80.66666666666667,934.1666666666665
2020-06-25T03:34:47Z,27.65166666666666,62.69666666666668,65.5,834.1666666666665
2020-06-25T03:19:47Z,27.50541654961877,60.91004551623908,54.66666666666666,763.6666666666665
2020-06-25T02:31:40Z,25.726,68.12,82.2,942.8
2020-06-25T02:01:40Z,25.795,68.28,81.66666666666667,938.0
2020-06-25T01:31:40Z,25.86666666666667,68.27500000000002,77.66666666666667,912.5
2020-06-25T01:01:40Z,25.903333333333336,68.24499999999999,68.33333333333333,852.3333333333335
2020-06-25T00:31:40Z,25.94666666666667,68.24000000000001,57.83333333333334,782.8333333333335
2020-06-25T00:01:40Z,26.005,67.86666666666669,53.83333333333334,755.1666666666665
2020-06-24T23:31:40Z,26.10166666666667,67.49,51.83333333333334,743.1666666666665
2020-06-24T23:01:40Z,26.168000000000003,67.33000000000001,53.4,752.0
2020-06-24T22:31:40Z,26.215,67.40166666666667,47.33333333333334,712.8333333333335
2020-06-24T22:01:40Z,26.315,67.57666666666667,39.16666666666666,660.5
2020-06-24T21:31:40Z,26.415000000000006,67.53,35.666666666666664,637.8333333333334
2020-06-24T21:01:40Z,26.56,66.93166666666667,31.16666666666667,608.3333333333334
2020-06-24T20:31:40Z,26.735,66.13333333333333,33.166666666666664,623.1666666666666
2020-06-24T20:01:40Z,26.955,65.47500000000001,37.0,645.0
2020-06-24T19:31:40Z,27.22666666666667,64.64,23.66666666666667,558.1666666666666
2020-06-24T19:01:40Z,27.615,63.75999999999999,13.666666666666664,494.66666666666674
2020-06-24T18:31:40Z,28.22333333333334,62.03666666666666,14.166666666666664,495.83333333333326
2020-06-24T18:01:40Z,29.162,59.316,5.2,439.4
2020-06-24T17:31:40Z,29.71333333333333,57.82333333333335,2.833333333333333,423.16666666666674
2020-06-24T17:01:40Z,29.59833333333333,58.46166666666666,2.333333333333333,419.33333333333326
2020-06-24T16:31:40Z,29.461666666666666,59.09666666666667,5.166666666666667,438.16666666666674
2020-06-24T16:01:40Z,29.438333333333336,59.19666666666666,6.166666666666668,443.66666666666674
2020-06-24T15:31:40Z,29.12,60.04333333333334,13.666666666666664,491.66666666666674
2020-06-24T15:01:40Z,28.85166666666667,60.04833333333334,14.0,495.5
2020-06-24T14:31:40Z,28.825000000000006,59.715,17.333333333333332,517.6666666666666
2020-06-24T14:01:40Z,29.11333333333333,58.61666666666667,26.33333333333333,575.5
2020-06-24T13:31:40Z,29.496666666666666,57.275,22.0,546.6666666666666
2020-06-24T13:01:40Z,29.17833333333333,57.26499999999999,22.5,550.6666666666666
2020-06-24T12:31:40Z,28.432,59.154,36.8,643.4
2020-06-24T12:01:40Z,27.91666666666667,60.36333333333334,43.0,685.6666666666666
